fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.28709751994426136, 0.3907581231502027, 0.33100170868936346
US-2002017213-A1.txt, 0.2425847871694318, 0.6272898967456922, 0.3498687544525352
US-2003038135-A1.txt, 0.21662518394082952, 0.43606449939881936, 0.2894562448390294
US-2003091549-A1.txt, 0.126824845079484, 0.3666635274972341, 0.18846257644663994
US-2003156410-A1.txt, 0.21715340932759253, 0.3715071980157833, 0.27409360719056847
US-2004133365-A1.txt, 0.212289684944848, 0.47480635582369446, 0.29339855189640995
US-2004217534-A1.txt, 0.06755564179369308, 0.4659972203002852, 0.11800420737286885
US-2004248735-A1.txt, 0.09864205001260158, 0.44159694112518033, 0.16126206462862439
US-2005056666-A1.txt, 0.17475638047630268, 0.7360646556426188, 0.2824528418112762
US-2005154270-A1.txt, 0.25531980330609627, 0.4296233175082088, 0.32029328447448363
US-2005222421-A1.txt, 0.38231939001506937, 0.4311120113401778, 0.40525231981243387
US-2006021890-A1.txt, 0.3367067031834149, 0.4720570394297215, 0.39305612031357934
US-2006030807-A1.txt, 0.21667202283125145, 0.5560868191958727, 0.31183973429251793
US-2006135604-A1.txt, 0.12936563648187324, 0.3559105872426491, 0.18975831659710432
US-2006292232-A1.txt, 0.09302376038485512, 0.4258135957672531, 0.1526905548784493
US-2007011850-A1.txt, 0.15238834639373153, 0.5183794373670674, 0.23553601463081164
US-2007052135-A1.txt, 0.2044730600188797, 0.48041212640632885, 0.2868549050365715
US-2007278143-A1.txt, 0.20256097602521328, 0.3846619977561802, 0.2653762307818248
US-2008051834-A1.txt, 0.14873961808082123, 0.3835617506294738, 0.21435536954288403
US-2008080665-A1.txt, 0.08353933924702919, 0.493574459856087, 0.14289342694514062
US-2008138146-A1.txt, 0.2465544330606485, 0.4877744954182618, 0.32754521717782864
US-2008213223-A1.txt, 0.2641240995263358, 0.381691628319491, 0.31220657311304556
US-2008237246-A1.txt, 0.15195675126923006, 0.47480635582369446, 0.23023062620133974
US-2009078732-A1.txt, 0.16925377231104502, 0.4389854833542788, 0.24431158744012993
US-2009120762-A1.txt, 0.2756865532939607, 0.6446668304399439, 0.38621246935799824
US-2009259137-A1.txt, 0.30590274099333137, 0.3779458679386013, 0.33812944982104826
US-2010047346-A1.txt, 0.054966388003135136, 0.2544825241556147, 0.0904057801668973
US-2010195228-A1.txt, 0.27093708929119364, 0.4796100223966591, 0.3462651216412324
US-2010224315-A1.txt, 0.2991506048164318, 0.4923277445858978, 0.37216467809131354
US-2011067995-A1.txt, 0.15138134163738928, 0.4054379868879272, 0.2204512065642712
US-2011089669-A1.txt, 0.3077124617529495, 0.4768598403006484, 0.3740527545669249
US-2011104060-A1.txt, 0.21667202283125145, 0.32873580045884276, 0.2611911594256069
US-2011107480-P1.txt, 0.15702555878880523, 0.2615320972023661, 0.19623209905053504
US-2011292344-A1.txt, 0.29231534820594546, 0.5183794373670674, 0.3738281494672554
US-2012251619-A1.txt, 0.18013368372839564, 0.4003123183920009, 0.2484631896520443
US-2013101728-A1.txt, 0.2273015589982842, 0.41984141219425214, 0.2949289778978454
US-2014115800-A1.txt, 0.16174902114362188, 0.19641549049062695, 0.17740458528033204
US-2014138107-A1.txt, 0.2690260759937343, 0.43315329068262115, 0.3319081580186308
US-2014183166-A1.txt, 0.32246213189293377, 0.4316284244999108, 0.36914352200777706
US-2015374999-A1.txt, 0.20927675187536424, 0.34928464282556243, 0.2617336472729886
US-2016001341-A1.txt, 0.27058204132059704, 0.6209600052151177, 0.37692137222789823
US-2016038869-A1.txt, 0.14550468493090624, 0.6834293439269253, 0.23992782995684764
US-2016075041-A1.txt, 0.2015917839368545, 0.5745621999044315, 0.29846401944154205
US-2016114776-A1.txt, 0.18964835949833897, 0.6469833495874606, 0.29331742877897304
US-2016265333-A1.txt, 0.1476593762492894, 0.4499828645093103, 0.22235439386605027
US-2017165901-A1.txt, 0.3540006813448647, 0.455509463952515, 0.3983907095790325
US-2018001633-A1.txt, 0.2060512779478827, 0.38692338801951315, 0.2689020733770398
US-4135327-A.txt, 0.2731436661732065, 0.546803137226046, 0.36430610609797837
US-4141359-A.txt, 0.33034646233590537, 0.35678014664906527, 0.34305485404301145
US-4160554-A.txt, 0.1983220164033749, 0.5147262986449234, 0.2863243774335052
US-4172038-A.txt, 0.19299953070027356, 0.41178292584723736, 0.26281817727515044
US-4173219-A.txt, 0.1896075845505159, 0.4538298828724113, 0.26746837803189855
US-4256051-A.txt, 0.17837071892119646, 0.48212238752863246, 0.260400952051475
US-4294399-A.txt, 0.2642879787242346, 0.5516699160132312, 0.357370712303767
US-4357188-A.txt, 0.2575146720484799, 0.4185594532448139, 0.3188561617806924
US-4399888-A.txt, 0.16487157504447744, 0.5441717435655035, 0.2530690300621672
US-4463265-A.txt, 0.23676085375297928, 0.4567327264282044, 0.311859931617004
US-4475651-A.txt, 0.16327929124285728, 0.5612310241546865, 0.25296369672030977
US-4476665-A.txt, 0.23943130211722863, 0.40361251057573566, 0.3005626274615718
US-4547382-A.txt, 0.14990961434949313, 0.49065562428755816, 0.2296534091417778
US-4684121-A.txt, 0.14379047294844327, 0.5516699160132312, 0.2281219157669149
US-4726447-A.txt, 0.24539688204264912, 0.49014447141348483, 0.3270514280948169
US-4731250-A.txt, 0.3016457840163599, 0.3733051363704345, 0.3336714333932984
US-4978134-A.txt, 0.16999287226910378, 0.552392659299893, 0.25997977719958915
US-4993288-A.txt, 0.2615320972023661, 0.45789283014762466, 0.33291499254425055
US-5028057-A.txt, 0.2992297682252504, 0.5140559947893792, 0.37827013128928827
US-5142296-A.txt, 0.23082313881036784, 0.5819416714301733, 0.3305399089911635
US-5149014-A.txt, 0.21409918998039504, 0.6308682803343534, 0.31970079925940154
US-5215193-A.txt, 0.23971174496147513, 0.5565028650065901, 0.3350862221735429
US-5308270-A.txt, 0.22741761800322194, 0.4799496847464939, 0.3086063312289248
US-5318588-A.txt, 0.23205836556143952, 0.4003123183920009, 0.2938017990947789
US-5341719-A.txt, 0.1791883991648626, 0.5688877066696011, 0.272533975267091
US-5372177-A.txt, 0.22641608301181976, 0.4268271965388075, 0.295879176988129
US-5454749-A.txt, 0.2892315900984743, 0.4184273280341777, 0.3420359676871768
US-5458273-A.txt, 0.3226070652087147, 0.37493517446401065, 0.3468083490803444
US-5512275-A.txt, 0.0834656649004109, 0.5762778236352775, 0.14581246364049036
US-5540053-A.txt, 0.24936682548257355, 0.5903131428506918, 0.35062052216277984
US-5601483-A.txt, 0.33045303602484183, 0.5770944282350143, 0.420259244597872
US-5611558-A.txt, 0.28148445193257, 0.493574459856087, 0.35851090596424057
US-5648009-A.txt, 0.24846933783048147, 0.3923537064966954, 0.3042583019183556
US-5658272-A.txt, 0.24029399367839183, 0.4003123183920009, 0.30031750824990233
US-5702663-A.txt, 0.3003288276389362, 0.40472592470826496, 0.3447983637527781
US-5738724-A.txt, 0.10605596574537238, 0.5124141672985808, 0.17573873489085579
US-5941818-A.txt, 0.27730408443838206, 0.406368530989623, 0.329653845679049
US-6008232-A.txt, 0.18864279981904783, 0.4141645535479934, 0.2592176771922277
US-6024995-A.txt, 0.21352177981649878, 0.4642783067878704, 0.2925155436086588
US-6050596-A.txt, 0.07416137921852749, 0.5612310241546865, 0.13101090472776936
US-6050761-A.txt, 0.14160641165303392, 0.6016147574264493, 0.22925210029252835
US-6114952-A.txt, 0.31237926285956524, 0.36789023769371815, 0.3378698623722658
US-6162171-A.txt, 0.22578823057174852, 0.2953320301859135, 0.25591980027753775
US-6211220-B1.txt, 0.07097130501797919, 0.6272898967456922, 0.12751555573813186
US-6256908-B1.txt, 0.24591816340040432, 0.42611711961335574, 0.3118584458210396
US-6416252-B1.txt, 0.27423364504727643, 0.4516288630639723, 0.34125424014215194
US-6446420-B1.txt, 0.14808001841088195, 0.4124067449056715, 0.21791486391949946
US-6527216-B2.txt, 0.26336227610489804, 0.2866392427847701, 0.274508199734354
US-6547377-B2.txt, 0.2798562715130602, 0.27035310312918825, 0.27502261837292524
US-6612261-B2.txt, 0.2589452224241927, 0.7379573397101465, 0.38336851509678177
US-6615976-B2.txt, 0.2837822897850474, 0.4268271965388075, 0.3409073520899016
US-6648909-B2.txt, 0.21737300020378378, 0.6076249167473806, 0.3201977809594178
US-6709625-B2.txt, 0.3117363747932496, 0.4779768699003924, 0.3773591937553904
US-6718898-B1.txt, 0.296266067240055, 0.4569786253898072, 0.3594775017513005
US-6807447-B2.txt, 0.29465574878670653, 0.4575398173960014, 0.35846193079474986
US-7080943-B2.txt, 0.32263672831686485, 0.4458227632957041, 0.3743562265255451
US-7125029-B2.txt, 0.3544446064818593, 0.4225790875108836, 0.3855246102229084
US-7264625-B1.txt, 0.25044948316552723, 0.39304703350037123, 0.3059485913302017
US-7281361-B2.txt, 0.18564800962191527, 0.4262095909400086, 0.25863848767136577
US-7422100-B2.txt, 0.3530322092058107, 0.4752250194065827, 0.40511506009322806
US-7559821-B2.txt, 0.1813480540774755, 0.3891612356842304, 0.24740572705905864
US-7601007-B1.txt, 0.22698816926320595, 0.5753681505866141, 0.32554554609467606
US-7678114-B2.txt, 0.26268472956488964, 0.38091831561268563, 0.310941427243943
US-8109807-B2.txt, 0.2523643023032657, 0.5208467380188475, 0.3399928785090812
US-8374762-B2.txt, 0.2783908933753643, 0.301103470148109, 0.28930208585043116
US-8413479-B2.txt, 0.32873580045884276, 0.31829935139010834, 0.32343340780095625
US-8454731-B2.txt, 0.33329527484522764, 0.5612310241546865, 0.41822280386039895
US-8578634-B1.txt, 0.29198433771794025, 0.438337916576869, 0.3504967992299301
US-8586089-B2.txt, 0.17217701251348796, 0.3940671402495329, 0.23964681173950733
US-8591227-B2.txt, 0.23466979813985916, 0.41984141219425214, 0.301061610236086
US-8641472-B2.txt, 0.32193359204096866, 0.5103920107852383, 0.3948270552369724
US-8715365-B1.txt, 0.23184583843193912, 0.3044453660710579, 0.26323158224784415
US-8961891-B2.txt, 0.1738834310423915, 0.3149802624737183, 0.2240700198275547
US-9168141-B2.txt, 0.18654442762263515, 0.3606624283384162, 0.24590176649456413
US-9193381-B2.txt, 0.23968642338742507, 0.3343067934711344, 0.27919772320570724
US-9199336-B2.txt, 0.3140962311698259, 0.5843555491841727, 0.40857813335203014
US-9273583-B2.txt, 0.25714392908558864, 0.378845525035407, 0.3063504471429923
US-9462-P.txt, 0.15318996922700995, 0.27295349443260236, 0.1962425379164537
US-9567025-B2.txt, 0.22355931604696594, 0.31265568023132356, 0.2607054652176784
US-9592491-B2.txt, 0.4201905526706229, 0.4754168822279506, 0.4461009918144109
US-9662154-B2.txt, 0.3447046506294174, 0.4120865781841258, 0.3753958940161785
US-9782734-B2.txt, 0.29305783085077225, 0.42562010569637027, 0.3471132160843031
US-9808256-B2.txt, 0.3228196683675102, 0.32607719478123726, 0.32444025502202867
US-9809136-B2.txt, 0.17430427610568675, 0.5776899234891207, 0.2678047888709168
US-9850037-B2.txt, 0.23911789915319415, 0.3204016678917095, 0.27385556546692297
US-9861391-B2.txt, 0.17267506592761367, 0.39716272570434685, 0.24070042686562446
