fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.3026315789473684, 0.6388888888888888, 0.4107142857142857
US-2002017213-A1.txt, 0.43478260869565216, 1.0, 0.606060606060606
US-2003038135-A1.txt, 0.5, 1.0, 0.6666666666666666
US-2003091549-A1.txt, 0.12264150943396226, 0.38235294117647056, 0.18571428571428572
US-2003156410-A1.txt, 0.5370370370370371, 1.0, 0.6987951807228916
US-2004133365-A1.txt, 0.3515151515151515, 1.0, 0.5201793721973094
US-2004217534-A1.txt, 0.17475728155339806, 1.0, 0.2975206611570248
US-2004248735-A1.txt, 0.26373626373626374, 1.0, 0.4173913043478261
US-2005056666-A1.txt, 0.22772277227722773, 1.0, 0.3709677419354839
US-2005154270-A1.txt, 0.5, 1.0, 0.6666666666666666
US-2005222421-A1.txt, 0.3669724770642202, 0.5882352941176471, 0.4519774011299435
US-2006021890-A1.txt, 0.5638297872340425, 1.0, 0.7210884353741497
US-2006030807-A1.txt, 0.38028169014084506, 1.0, 0.5510204081632653
US-2006135604-A1.txt, 0.11538461538461539, 0.4444444444444444, 0.183206106870229
US-2006292232-A1.txt, 0.18543046357615894, 0.8484848484848485, 0.30434782608695654
US-2007011850-A1.txt, 0.25742574257425743, 0.8666666666666667, 0.3969465648854962
US-2007052135-A1.txt, 0.4264705882352941, 1.0, 0.5979381443298969
US-2007278143-A1.txt, 0.4745762711864407, 0.9824561403508771, 0.64
US-2008051834-A1.txt, 0.4387755102040816, 1.0, 0.6099290780141844
US-2008080665-A1.txt, 0.1592920353982301, 1.0, 0.2748091603053435
US-2008138146-A1.txt, 0.5, 1.0, 0.6666666666666666
US-2008213223-A1.txt, 0.44166666666666665, 0.828125, 0.5760869565217391
US-2008237246-A1.txt, 0.24157303370786518, 1.0, 0.3891402714932127
US-2009078732-A1.txt, 0.4365079365079365, 0.9821428571428571, 0.6043956043956044
US-2009120762-A1.txt, 0.41044776119402987, 1.0, 0.5820105820105821
US-2009259137-A1.txt, 0.19327731092436976, 0.4791666666666667, 0.2754491017964072
US-2010047346-A1.txt, 0.06818181818181818, 0.28125, 0.10975609756097561
