fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.4607329842931937, 0.41904761904761906, 0.43890274314214467
US-2002017213-A1.txt, 0.3106060606060606, 0.6507936507936508, 0.4205128205128205
US-2003038135-A1.txt, 0.3048780487804878, 0.45045045045045046, 0.36363636363636365
US-2003091549-A1.txt, 0.10309278350515463, 0.25, 0.14598540145985403
US-2003156410-A1.txt, 0.30952380952380953, 0.37142857142857144, 0.33766233766233766
US-2004133365-A1.txt, 0.2722222222222222, 0.44545454545454544, 0.3379310344827586
US-2004217534-A1.txt, 0.07518796992481203, 0.5, 0.13071895424836602
US-2004248735-A1.txt, 0.08737864077669903, 0.375, 0.14173228346456693
US-2005056666-A1.txt, 0.14102564102564102, 0.4230769230769231, 0.21153846153846154
US-2005154270-A1.txt, 0.40350877192982454, 0.40707964601769914, 0.4052863436123348
US-2005222421-A1.txt, 0.46236559139784944, 0.3333333333333333, 0.38738738738738737
US-2006021890-A1.txt, 0.47, 0.4895833333333333, 0.47959183673469385
US-2006030807-A1.txt, 0.30392156862745096, 0.6813186813186813, 0.4203389830508474
US-2006135604-A1.txt, 0.14444444444444443, 0.34210526315789475, 0.203125
US-2006292232-A1.txt, 0.08860759493670886, 0.358974358974359, 0.14213197969543148
US-2007011850-A1.txt, 0.17901234567901234, 0.5272727272727272, 0.2672811059907834
US-2007052135-A1.txt, 0.2903225806451613, 0.4787234042553192, 0.3614457831325302
US-2007278143-A1.txt, 0.3057324840764331, 0.4485981308411215, 0.36363636363636365
US-2008051834-A1.txt, 0.18556701030927836, 0.3, 0.22929936305732485
US-2008080665-A1.txt, 0.08620689655172414, 0.47619047619047616, 0.14598540145985403
US-2008138146-A1.txt, 0.3269230769230769, 0.4788732394366197, 0.38857142857142857
US-2008213223-A1.txt, 0.36607142857142855, 0.37962962962962965, 0.37272727272727274
US-2008237246-A1.txt, 0.2440944881889764, 0.4696969696969697, 0.3212435233160622
US-2009078732-A1.txt, 0.25766871165644173, 0.44680851063829785, 0.32684824902723736
