fileName, Precision, Recall, F-Measure
0001d1afc246a7964130f43ae940af6bc6c57f01.txt, 0.12460063897763578, 0.7090909090909091, 0.21195652173913043
0002095e55fcbd3a2f366d9bf92a95433dc305ef.txt, 0.09923664122137404, 0.896551724137931, 0.17869415807560138
00027e965c8264c35cc1bc55556db388da82b07f.txt, 0.10423452768729642, 0.7619047619047619, 0.1833810888252149
0002c17436637c4fe1837c935c04de47adb18e9a.txt, 0.10921501706484642, 0.6274509803921569, 0.186046511627907
0003ad6ef0c37534f80b55b4235108024b407f0b.txt, 0.11055276381909548, 0.6666666666666666, 0.18965517241379312
0004306354494f090ee2d7bc5ddbf80b63e80de6.txt, 0.1087866108786611, 0.65, 0.1863799283154122
0005d61497d21ff37a17751829bd7e3b6e4a7c5c.txt, 0.08518518518518518, 0.46938775510204084, 0.14420062695924762
0006021f772fad0aa78a977ce4a31b3faa6e6fe5.txt, 0.07296137339055794, 0.4358974358974359, 0.125
00083697263e215e5e7eda753070f08aa374dd45.txt, 0.06422018348623854, 0.6, 0.11602209944751384
000940f2bb357ac04a236a232156d8b9b18d1667.txt, 0.14537444933920704, 0.6346153846153846, 0.23655913978494622
0009ebb1967511741629926ef9f5faea2bb6be24.txt, 0.18617021276595744, 0.7608695652173914, 0.29914529914529914
000c835555db62e319854d9f8912061cdca1893e.txt, 0.08527131782945736, 0.6666666666666666, 0.15120274914089346
000ca3fc9d877f8d4bb2ebd1d6858c69be571fd8.txt, 0.12937062937062938, 0.7551020408163265, 0.2208955223880597
000cd1ee0098c4d510a03ddc97d11764448ebac2.txt, 0.21585903083700442, 0.7424242424242424, 0.3344709897610922
000e009f6b1d954d827c9a550f3f24a5474ee82b.txt, 0.12418300653594772, 0.6785714285714286, 0.2099447513812155
001097a19e2c96de11276b3cce11566ccfed0030.txt, 0.13131313131313133, 0.5306122448979592, 0.21052631578947367
0010c870d3fc53ea7f2a4a50f6496dc2df17e02f.txt, 0.09467455621301775, 0.6956521739130435, 0.16666666666666663
00120f91cfcab17bac165f7a4719019a628a9db3.txt, 0.1375, 0.7096774193548387, 0.23036649214659688
00128f1ba30d5e9e0f17df83285a1bc2072e2f01.txt, 0.09971509971509972, 0.6862745098039216, 0.17412935323383083
00142065a6c92f788eacd40c9023184808a7e2d1.txt, 0.10245901639344263, 0.7352941176470589, 0.17985611510791366
0015194573f9b4430319683cde41e4aa17092a9d.txt, 0.15862068965517243, 0.8846153846153846, 0.26900584795321636
00156d9892fb27f1d2e100cbdd8a3997f8273781.txt, 0.18674698795180722, 0.6739130434782609, 0.29245283018867924
001732b374f362d3961a510da315601e4b5e7e84.txt, 0.1259259259259259, 0.7906976744186046, 0.21725239616613418
001789cf9b865dcac3d9fc032a6b1533e3318eda.txt, 0.09876543209876543, 0.6666666666666666, 0.17204301075268816
00189f37b1c8bdc2b132b40270bb28ffcc622af1.txt, 0.07605633802816901, 0.6, 0.13499999999999998
001a6162391594e2a8607fba135bdfa154e57904.txt, 0.13175675675675674, 0.8478260869565217, 0.22807017543859645
001adf6209be103cb198b8599f236b4d5760a5fe.txt, 0.18181818181818182, 0.32558139534883723, 0.23333333333333336
001b4673dbb3437282cd2ea58d9eca471e25780f.txt, 0.12393162393162394, 0.6744186046511628, 0.20938628158844766
001be24b2db1c04f62386f98997fee725c5fd2fb.txt, 0.12857142857142856, 0.47368421052631576, 0.20224719101123595
001c839e1d76c400129f6c2799957c74e9895815.txt, 0.15311004784688995, 0.5333333333333333, 0.2379182156133829
001cdbaf0607878f332e0202fadf5b82d2997c02.txt, 0.18930041152263374, 0.696969696969697, 0.29773462783171517
001d9259673bd2ffb613217d19b98ca3563874ac.txt, 0.0867579908675799, 0.8444444444444444, 0.15734989648033126
