fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.18608960579462352, 0.07299114962415466, 0.10485452103997406
US-2002017213-A1.txt, 0.5, 0.4366484170785405, 0.46618177014644585
US-2003038135-A1.txt, 0.5070790074938333, 0.31347342202046113, 0.3874360394202255
US-2003091549-A1.txt, 0.060825739882598276, 0.08071205213876823, 0.06937186483794107
US-2003156410-A1.txt, 0.7499999999999999, 0.3942413199356803, 0.5168157884184447
US-2004133365-A1.txt, 0.38892273218549334, 0.3632016846977887, 0.3756224060173252
US-2004217534-A1.txt, 0.13071895424836602, 0.5492802716530589, 0.2111806601090303
US-2004248735-A1.txt, 0.1889763779527559, 0.5296119205244062, 0.2785576739098151
US-2005056666-A1.txt, 0.25, 0.521201108138649, 0.3379151706593151
US-2005154270-A1.txt, 0.6849726983021082, 0.3532404168289237, 0.466108620548743
US-2005222421-A1.txt, 0.3874593498835212, 0.12272760200748513, 0.18640992957711888
US-2006021890-A1.txt, 0.6204216420861934, 0.32943154278958836, 0.43035378937900465
US-2006030807-A1.txt, 0.36003894290758837, 0.3515150484197435, 0.3557259406642383
US-2006135604-A1.txt, 0.06397306865127673, 0.09190418983054575, 0.07543618745456822
US-2006292232-A1.txt, 0.15442444450226153, 0.3501517831527099, 0.21432636593338647
US-2007011850-A1.txt, 0.25812932259744803, 0.34955072106468327, 0.29696315283983055
US-2007052135-A1.txt, 0.6025641025641025, 0.4030643886575735, 0.48302555814016174
US-2007278143-A1.txt, 0.5581801497170209, 0.268401630798355, 0.36249640627188134
US-2008051834-A1.txt, 0.47619047619047616, 0.44093010311086034, 0.4578824649797505
US-2008080665-A1.txt, 0.15328467153284672, 0.5439464428888786, 0.23917077165678505
US-2008138146-A1.txt, 0.5789903400737354, 0.3859084412467426, 0.46313098111493
US-2008213223-A1.txt, 0.4110462895635909, 0.18948984766104146, 0.2593985406140731
US-2008237246-A1.txt, 0.3419689119170984, 0.43260467948455394, 0.381983979768465
US-2009078732-A1.txt, 0.5243283540090447, 0.3822071794570516, 0.44212731635334246
US-2009120762-A1.txt, 0.469616300548818, 0.336782387491527, 0.3922588199842324
US-2009259137-A1.txt, 0.17531435724154598, 0.05988555420224279, 0.08927552207458293
US-2010047346-A1.txt, 0.020886855946949993, 0.05153266789016961, 0.02972555890328258
US-2010195228-A1.txt, 0.7631248382340048, 0.2891702399067122, 0.4194127619427844
US-2010224315-A1.txt, 0.7171122588622557, 0.28009709828281165, 0.40284632592177005
US-2011067995-A1.txt, 0.33443942376548397, 0.3148042240957333, 0.3243249083833091
US-2011089669-A1.txt, 0.6009810426931905, 0.2889824943067648, 0.39029239632447377
US-2011104060-A1.txt, 0.7271051346006195, 0.3042401323636307, 0.42898255216569686
US-2011107480-P1.txt, 0.2405220408856129, 0.21218700824617429, 0.22546778055644887
US-2011292344-A1.txt, 0.16526959454901116, 0.09434499515484947, 0.12011928231580835
US-2012251619-A1.txt, 0.3998984458685276, 0.3454039031313606, 0.3706589258560763
US-2013101728-A1.txt, 0.5823100363773062, 0.3463582208628342, 0.43435934547736443
US-2014115800-A1.txt, 0.6749178241456296, 0.18324206919664424, 0.28822912744726786
US-2014138107-A1.txt, 0.5536249259127884, 0.3076432490942562, 0.39550740624076586
US-2014183166-A1.txt, 0.5513010364642136, 0.2084098967509971, 0.3024744993519175
US-2015374999-A1.txt, 0.5888888888888889, 0.39349464540737356, 0.4717599927683502
US-2016001341-A1.txt, 0.4147157190635451, 0.38134289828075096, 0.39732977151324134
US-2016038869-A1.txt, 0.24, 0.5064956841121182, 0.3256789470430511
US-2016075041-A1.txt, 0.3448275862068965, 0.4275435825099657, 0.3817564081271537
US-2016114776-A1.txt, 0.31734317343173435, 0.4102988594838212, 0.3578835092917941
US-2016265333-A1.txt, 0.08143400169326932, 0.10215793266955685, 0.09062630437296651
US-2017165901-A1.txt, 0.1868337575507495, 0.08119830291670428, 0.11319977180501477
US-2018001633-A1.txt, 0.5988023952095809, 0.3981071705534973, 0.47825306419859875
US-4135327-A.txt, 0.47619047619047616, 0.3777559638651723, 0.4212999407902593
US-4141359-A.txt, 1.0, 0.3043759562484968, 0.46669973452118757
US-4160554-A.txt, 0.4864387340791538, 0.37971826114554585, 0.4265039046655952
US-4172038-A.txt, 0.43499999999999994, 0.40935127694015594, 0.42178607490064474
US-4173219-A.txt, 0.39690281106342584, 0.36348697921544243, 0.37946065473249546
US-4256051-A.txt, 0.5244982648377843, 0.3629343091558035, 0.4290093038746048
US-4294399-A.txt, 0.5414364640883979, 0.39971899320829035, 0.45990794960337017
US-4357188-A.txt, 0.38288385032563477, 0.20824625907139713, 0.26976845950377004
US-4399888-A.txt, 0.2689486552567237, 0.39059030831128666, 0.3185520309773093
US-4463265-A.txt, 0.6402439024390243, 0.3942413199356803, 0.4879926667273461
US-4475651-A.txt, 0.25918261327813585, 0.4006162522725051, 0.3147406660028924
US-4476665-A.txt, 0.6047904191616765, 0.3973156987429394, 0.4795754135993183
US-4547382-A.txt, 0.27647058823529413, 0.46299940020884023, 0.34620936218832643
US-4684121-A.txt, 0.23671497584541062, 0.4591565499594342, 0.31238304084133806
US-4726447-A.txt, 0.5497183484657552, 0.2925931241682502, 0.38191052648785356
US-4731250-A.txt, 0.3543555641665467, 0.13034609360195515, 0.19058677763914958
US-4978134-A.txt, 0.2548076923076923, 0.45200665187959155, 0.325898230052466
US-4993288-A.txt, 0.5592593590498078, 0.3309538927915041, 0.4158308395764234
US-5028057-A.txt, 0.45476253861924293, 0.3288515880172855, 0.3816913909850356
US-5142296-A.txt, 0.13138292537974935, 0.12345572985280114, 0.12729603307749124
US-5149014-A.txt, 0.4345238095238095, 0.42397029370138284, 0.429182184133719
US-5215193-A.txt, 0.4974874371859296, 0.3989081974967243, 0.4427772942365139
US-5308270-A.txt, 0.38126831590262616, 0.2705169679203881, 0.31648320801946067
US-5318588-A.txt, 0.44402443372453254, 0.2700814302029613, 0.3358682799377153
US-5341719-A.txt, 0.28110599078341014, 0.43947485649452506, 0.34288731216204593
US-5372177-A.txt, 0.6771895830283027, 0.35856005834084126, 0.4688645338606473
US-5454749-A.txt, 0.2662972247615189, 0.07266008814537453, 0.11416882944995206
US-5458273-A.txt, 0.8319629782660848, 0.29716544785703886, 0.4379141385817138
US-5512275-A.txt, 0.04693768297022161, 0.2057080933519119, 0.07643477291185499
US-5540053-A.txt, 0.4848484848484848, 0.40137078088011546, 0.43917802850332877
US-5601483-A.txt, 0.5155032431949162, 0.3244324765150925, 0.39823522185490823
US-5611558-A.txt, 0.22092723729350086, 0.12359712571818689, 0.15851402370293444
US-5648009-A.txt, 0.5651906596338139, 0.32737955242990263, 0.41460461639351875
US-5658272-A.txt, 0.44683989200057306, 0.30928317055013954, 0.3655491159336254
US-5702663-A.txt, 0.6119782953181615, 0.2421872563106258, 0.34703657618159633
US-5738724-A.txt, 0.2265625, 0.5099415508554723, 0.31373522652454405
US-5941818-A.txt, 0.5556797492397503, 0.18679470348558966, 0.27960028418805
US-6008232-A.txt, 0.09903459458496174, 0.08596175373356837, 0.09203627539888627
US-6024995-A.txt, 0.49136910264757033, 0.3429333723272397, 0.4039466943530968
US-6050596-A.txt, 0.13502109704641352, 0.5000000000000001, 0.212624584717608
US-6050761-A.txt, 0.24999999999999997, 0.46499516128026297, 0.3251736420479038
US-6114952-A.txt, 0.8138955506087766, 0.2839650197044757, 0.4210331845692601
US-6162171-A.txt, 0.5817307692307692, 0.3832153757356274, 0.46205309274645184
US-6211220-B1.txt, 0.10447761194029852, 0.5439464428888786, 0.17528722123494184
US-6256908-B1.txt, 0.43616050532718836, 0.21958487840610305, 0.29210804651815586
US-6416252-B1.txt, 0.5775250664212845, 0.28615156724910823, 0.38268883616727417
US-6446420-B1.txt, 0.07630184288264179, 0.09149916582864354, 0.083212312352213
US-6527216-B2.txt, 0.6761073883006636, 0.17509636664633307, 0.27815654352126135
US-6547377-B2.txt, 0.1595044090136466, 0.039967001361402334, 0.06391806144260863
US-6612261-B2.txt, 0.314410480349345, 0.425141500208597, 0.36148626955520274
US-6615976-B2.txt, 0.7304847391551271, 0.324841859241947, 0.4497034779099491
US-6648909-B2.txt, 0.4766690499916907, 0.38882880672079534, 0.4282914312763552
US-6709625-B2.txt, 0.240325889836773, 0.1220617492099961, 0.16189624221779522
US-6718898-B1.txt, 0.7253654798963984, 0.16554360196951592, 0.26956648378732945
US-6807447-B2.txt, 0.6612705292908223, 0.3255334735750067, 0.43628864850093896
US-7080943-B2.txt, 0.6944197777987957, 0.21515698158762425, 0.32852480410059237
US-7125029-B2.txt, 0.6395338889660149, 0.24455229274629578, 0.35381048153626193
US-7264625-B1.txt, 0.5822784810126582, 0.37327094197706867, 0.45491657861198526
