fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.6122448979591837, 0.4166666666666667, 0.49586776859504134
US-2002017213-A1.txt, 1.0, 0.775, 0.8732394366197184
US-2003038135-A1.txt, 1.0, 0.6842105263157895, 0.8125
US-2003091549-A1.txt, 0.28125, 0.2647058823529412, 0.27272727272727276
US-2003156410-A1.txt, 1.0, 0.5862068965517241, 0.7391304347826086
US-2004133365-A1.txt, 1.0, 1.0, 1.0
US-2004217534-A1.txt, 0.6, 1.0, 0.7499999999999999
US-2004248735-A1.txt, 0.5714285714285714, 1.0, 0.7272727272727273
US-2005056666-A1.txt, 0.5897435897435898, 1.0, 0.7419354838709677
US-2005154270-A1.txt, 1.0, 0.47761194029850745, 0.6464646464646465
US-2005222421-A1.txt, 1.0, 0.35294117647058826, 0.5217391304347826
US-2006021890-A1.txt, 1.0, 0.6792452830188679, 0.8089887640449438
US-2006030807-A1.txt, 1.0, 0.7037037037037037, 0.8260869565217391
US-2006135604-A1.txt, 0.17073170731707318, 0.25925925925925924, 0.2058823529411765
US-2006292232-A1.txt, 0.6190476190476191, 0.7878787878787878, 0.6933333333333332
US-2007011850-A1.txt, 1.0, 0.8, 0.8888888888888888
US-2007052135-A1.txt, 1.0, 0.7931034482758621, 0.8846153846153845
US-2007278143-A1.txt, 1.0, 0.47368421052631576, 0.6428571428571428
US-2008051834-A1.txt, 1.0, 0.627906976744186, 0.7714285714285715
US-2008080665-A1.txt, 0.5142857142857142, 1.0, 0.6792452830188679
US-2008138146-A1.txt, 1.0, 0.6190476190476191, 0.7647058823529411
US-2008213223-A1.txt, 1.0, 0.328125, 0.49411764705882355
US-2008237246-A1.txt, 0.7678571428571429, 1.0, 0.8686868686868688
US-2009078732-A1.txt, 1.0, 0.7857142857142857, 0.8800000000000001
US-2009120762-A1.txt, 1.0, 0.8, 0.8888888888888888
US-2009259137-A1.txt, 0.3181818181818182, 0.2916666666666667, 0.30434782608695654
US-2010047346-A1.txt, 0.08163265306122448, 0.125, 0.09876543209876543
US-2010195228-A1.txt, 1.0, 0.42, 0.5915492957746479
US-2010224315-A1.txt, 1.0, 0.417910447761194, 0.5894736842105264
US-2011067995-A1.txt, 1.0, 0.6976744186046512, 0.821917808219178
US-2011089669-A1.txt, 1.0, 0.6818181818181818, 0.8108108108108107
US-2011104060-A1.txt, 1.0, 0.5641025641025641, 0.7213114754098361
US-2011107480-P1.txt, 0.5675675675675675, 0.525, 0.5454545454545454
US-2011292344-A1.txt, 0.3829787234042553, 0.42857142857142855, 0.4044943820224719
US-2012251619-A1.txt, 1.0, 1.0, 1.0
US-2013101728-A1.txt, 1.0, 0.7, 0.8235294117647058
US-2014115800-A1.txt, 1.0, 0.35294117647058826, 0.5217391304347826
US-2014138107-A1.txt, 1.0, 0.6666666666666666, 0.8
US-2014183166-A1.txt, 1.0, 0.5324675324675324, 0.6949152542372882
US-2015374999-A1.txt, 1.0, 0.7, 0.8235294117647058
US-2016001341-A1.txt, 1.0, 1.0, 1.0
US-2016038869-A1.txt, 1.0, 1.0, 1.0
US-2016075041-A1.txt, 0.8260869565217391, 1.0, 0.9047619047619049
US-2016114776-A1.txt, 1.0, 1.0, 1.0
US-2016265333-A1.txt, 0.28205128205128205, 0.2894736842105263, 0.2857142857142857
US-2017165901-A1.txt, 0.39344262295081966, 0.38095238095238093, 0.38709677419354843
US-2018001633-A1.txt, 1.0, 0.82, 0.901098901098901
US-4135327-A.txt, 1.0, 1.0, 1.0
US-4141359-A.txt, 1.0, 0.3277310924369748, 0.4936708860759494
US-4160554-A.txt, 1.0, 0.8444444444444444, 0.9156626506024097
US-4172038-A.txt, 0.8378378378378378, 1.0, 0.911764705882353
US-4173219-A.txt, 1.0, 0.6666666666666666, 0.8
US-4256051-A.txt, 1.0, 0.7142857142857143, 0.8333333333333334
US-4294399-A.txt, 1.0, 0.803921568627451, 0.8913043478260869
US-4357188-A.txt, 1.0, 0.6296296296296297, 0.7727272727272728
US-4399888-A.txt, 0.7384615384615385, 1.0, 0.8495575221238939
US-4463265-A.txt, 1.0, 0.6271186440677966, 0.7708333333333333
US-4475651-A.txt, 1.0, 1.0, 1.0
US-4476665-A.txt, 1.0, 0.8333333333333334, 0.9090909090909091
US-4547382-A.txt, 0.6086956521739131, 1.0, 0.7567567567567568
US-4684121-A.txt, 0.7843137254901961, 1.0, 0.8791208791208791
US-4726447-A.txt, 1.0, 0.5396825396825397, 0.7010309278350515
US-4731250-A.txt, 1.0, 0.4943820224719101, 0.6616541353383458
US-4978134-A.txt, 0.8048780487804879, 1.0, 0.891891891891892
US-4993288-A.txt, 1.0, 0.4788732394366197, 0.6476190476190475
US-5028057-A.txt, 1.0, 1.0, 1.0
US-5142296-A.txt, 0.48, 0.41379310344827586, 0.4444444444444444
US-5149014-A.txt, 1.0, 0.673469387755102, 0.8048780487804879
US-5215193-A.txt, 1.0, 0.7272727272727273, 0.8421052631578947
US-5308270-A.txt, 1.0, 0.5970149253731343, 0.7476635514018692
US-5318588-A.txt, 1.0, 0.4782608695652174, 0.6470588235294118
US-5341719-A.txt, 0.7419354838709677, 1.0, 0.851851851851852
US-5372177-A.txt, 1.0, 0.6190476190476191, 0.7647058823529411
US-5454749-A.txt, 0.6296296296296297, 0.2236842105263158, 0.3300970873786408
US-5458273-A.txt, 1.0, 0.6363636363636364, 0.7777777777777779
US-5512275-A.txt, 0.2, 0.45161290322580644, 0.2772277227722772
