fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.40776190338897217, 0.046648913619557586, 0.08372005725462953
US-2002017213-A1.txt, 1.0, 0.3118917264846718, 0.47548394457889126
US-2003038135-A1.txt, 0.8764237416075864, 0.17546940961691745, 0.2923976761995493
US-2003091549-A1.txt, 0.13015652326233781, 0.057569926328486565, 0.07983000234348415
US-2003156410-A1.txt, 1.0, 0.16520588644923745, 0.28356514221306195
US-2004133365-A1.txt, 0.9298788960434977, 0.3632016846977887, 0.5223705106054647
US-2004217534-A1.txt, 0.5128205128205129, 0.5492802716530589, 0.5304245975694812
US-2004248735-A1.txt, 0.4444444444444444, 0.5296119205244062, 0.48330483584726086
US-2005056666-A1.txt, 0.52, 0.521201108138649, 0.5205998612825279
US-2005154270-A1.txt, 1.0, 0.14783399845759923, 0.25758776731870814
US-2005222421-A1.txt, 1.0, 0.09971747309819133, 0.18135107523073388
US-2006021890-A1.txt, 0.8909261886688926, 0.23839449336838564, 0.37614098591233713
US-2006030807-A1.txt, 0.9643313700380491, 0.2235527247508141, 0.3629628619162695
US-2006135604-A1.txt, 0.10657155823866975, 0.062324504098916364, 0.0786521535948889
US-2006292232-A1.txt, 0.4814814814814815, 0.32040244352512787, 0.38476352591179264
US-2007011850-A1.txt, 0.9055141011615259, 0.32502193151309416, 0.47834754018891024
US-2007052135-A1.txt, 1.0, 0.2787147368376838, 0.43592949828193467
US-2007278143-A1.txt, 0.789352274986787, 0.11299908810928025, 0.1976970189626602
US-2008051834-A1.txt, 1.0, 0.2645580618665162, 0.4184197939887751
US-2008080665-A1.txt, 0.47727272727272735, 0.5439464428888786, 0.508433076607426
US-2008138146-A1.txt, 0.867891982973128, 0.19282235478923007, 0.315540141019694
US-2008213223-A1.txt, 1.0, 0.0834870911051466, 0.15410814174073925
US-2008237246-A1.txt, 0.7951807228915663, 0.43260467948455394, 0.5603567220999116
US-2009078732-A1.txt, 1.0, 0.28300265586595585, 0.4411567732491476
US-2009120762-A1.txt, 0.8317770798950844, 0.23422920990720278, 0.3655259637893515
US-2009259137-A1.txt, 0.18285753123042445, 0.0248833248839476, 0.04380557048035058
US-2010047346-A1.txt, 0.031259604145275066, 0.028921731977423218, 0.030045258249725214
US-2010195228-A1.txt, 0.7617120386440895, 0.06764880210253449, 0.12426173127480608
US-2010224315-A1.txt, 0.8032922593117483, 0.08842275734625474, 0.15930945469428856
US-2011067995-A1.txt, 0.9672588574505798, 0.232460511007709, 0.37483680632519856
US-2011089669-A1.txt, 0.8008312722914552, 0.1322796400472935, 0.22705483568253998
US-2011104060-A1.txt, 0.877922832383496, 0.14036808671928905, 0.2420376062617357
US-2011107480-P1.txt, 0.44023767670561104, 0.19647199132641516, 0.2716917218066032
US-2011292344-A1.txt, 0.20346008411702196, 0.05382386355140592, 0.08512779677794095
US-2012251619-A1.txt, 0.8378824580102483, 0.3454039031313606, 0.48915948136649473
US-2013101728-A1.txt, 0.9786899868172575, 0.20165119892690173, 0.33440163166894765
US-2014115800-A1.txt, 0.7994708067329495, 0.054791478868868045, 0.10255442280827315
US-2014138107-A1.txt, 0.8501434863157766, 0.16889460130088685, 0.28180427584540296
US-2014183166-A1.txt, 0.8897350707723253, 0.11727961204074942, 0.20724183212052813
US-2015374999-A1.txt, 1.0, 0.27841602269389637, 0.43556403823414885
US-2016001341-A1.txt, 1.0, 0.38134289828075096, 0.552133577774756
US-2016038869-A1.txt, 1.0, 0.5064956841121182, 0.6724157121108927
US-2016075041-A1.txt, 0.8333333333333333, 0.4275435825099657, 0.5651405213014206
US-2016114776-A1.txt, 1.0, 0.4102988594838212, 0.5818608683183554
US-2016265333-A1.txt, 0.17956954920567947, 0.04380206150267654, 0.07042539034725093
US-2017165901-A1.txt, 0.25668605351609364, 0.04583746589717699, 0.07778461818204517
US-2018001633-A1.txt, 1.0, 0.34237216667600767, 0.5101002168776968
US-4135327-A.txt, 1.0, 0.3777559638651723, 0.5483641134898977
US-4141359-A.txt, 1.0, 0.09830776226659524, 0.17901678499242496
US-4160554-A.txt, 0.8859861263130642, 0.3032436801097606, 0.4518381426673401
US-4172038-A.txt, 0.7909090909090909, 0.40935127694015594, 0.5394823572944609
US-4173219-A.txt, 0.854252583495819, 0.1866928161842049, 0.3064191850878835
US-4256051-A.txt, 0.986190927258255, 0.21295043718407283, 0.3502669415532648
US-4294399-A.txt, 1.0, 0.2855135665773502, 0.44420156115119563
US-4357188-A.txt, 0.8437553360983453, 0.19560061019313477, 0.3175794763736615
US-4399888-A.txt, 0.8270676691729323, 0.39059030831128666, 0.5305999252170787
US-4463265-A.txt, 1.0, 0.19148864111161615, 0.3214275562593096
US-4475651-A.txt, 0.8252474624404862, 0.3773898336642409, 0.517928395520392
US-4476665-A.txt, 1.0, 0.31077168515536846, 0.4741812608174124
US-4547382-A.txt, 0.6351351351351352, 0.46299940020884023, 0.5355758828348219
US-4684121-A.txt, 0.6282051282051282, 0.4591565499594342, 0.5305401231729582
US-4726447-A.txt, 0.8195705731244036, 0.13550809424217072, 0.23256397667696116
US-4731250-A.txt, 0.9003826251102528, 0.1161542577082189, 0.20576385813584872
US-4978134-A.txt, 0.6794871794871794, 0.45200665187959155, 0.5428800696581981
US-4993288-A.txt, 0.8925727555571398, 0.125625790551732, 0.22025204901405135
US-5028057-A.txt, 0.8655888887431825, 0.32217071859133606, 0.4695687453404491
US-5142296-A.txt, 0.20570228829315937, 0.07527194366559242, 0.11021374414547169
US-5149014-A.txt, 0.9746268346614678, 0.2433993354746422, 0.3895212265691243
