fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.5857142857142857, 0.19523809523809524, 0.29285714285714287
US-2002017213-A1.txt, 1.0, 0.7142857142857143, 0.8333333333333333
US-2003038135-A1.txt, 1.0, 0.5135135135135135, 0.6785714285714285
US-2003091549-A1.txt, 0.16216216216216217, 0.15, 0.15584415584415584
US-2003156410-A1.txt, 1.0, 0.41904761904761906, 0.5906040268456376
US-2004133365-A1.txt, 1.0, 1.0, 1.0
US-2004217534-A1.txt, 0.5128205128205128, 1.0, 0.6779661016949152
US-2004248735-A1.txt, 0.4444444444444444, 1.0, 0.6153846153846153
US-2005056666-A1.txt, 0.52, 1.0, 0.6842105263157895
US-2005154270-A1.txt, 1.0, 0.3805309734513274, 0.5512820512820513
US-2005222421-A1.txt, 1.0, 0.26356589147286824, 0.4171779141104295
US-2006021890-A1.txt, 1.0, 0.6666666666666666, 0.8
US-2006030807-A1.txt, 1.0, 0.5714285714285714, 0.7272727272727273
US-2006135604-A1.txt, 0.15217391304347827, 0.18421052631578946, 0.16666666666666666
US-2006292232-A1.txt, 0.5185185185185185, 0.717948717948718, 0.6021505376344085
US-2007011850-A1.txt, 1.0, 0.8, 0.888888888888889
US-2007052135-A1.txt, 1.0, 0.6914893617021277, 0.8176100628930818
US-2007278143-A1.txt, 1.0, 0.3644859813084112, 0.5342465753424658
US-2008051834-A1.txt, 1.0, 0.6, 0.7499999999999999
US-2008080665-A1.txt, 0.4772727272727273, 1.0, 0.6461538461538462
US-2008138146-A1.txt, 1.0, 0.5211267605633803, 0.6851851851851851
US-2008213223-A1.txt, 1.0, 0.21296296296296297, 0.3511450381679389
US-2008237246-A1.txt, 0.7951807228915663, 1.0, 0.8859060402684563
US-2009078732-A1.txt, 1.0, 0.7021276595744681, 0.825
US-2009120762-A1.txt, 1.0, 0.7142857142857143, 0.8333333333333333
US-2009259137-A1.txt, 0.32653061224489793, 0.11851851851851852, 0.17391304347826086
US-2010047346-A1.txt, 0.03508771929824561, 0.06451612903225806, 0.04545454545454545
US-2010195228-A1.txt, 1.0, 0.234375, 0.379746835443038
US-2010224315-A1.txt, 1.0, 0.2818181818181818, 0.4397163120567376
US-2011067995-A1.txt, 1.0, 0.5538461538461539, 0.712871287128713
US-2011089669-A1.txt, 1.0, 0.4205607476635514, 0.5921052631578948
US-2011104060-A1.txt, 1.0, 0.41228070175438597, 0.5838509316770186
US-2011107480-P1.txt, 0.5116279069767442, 0.4888888888888889, 0.5
US-2011292344-A1.txt, 0.42105263157894735, 0.2727272727272727, 0.3310344827586207
US-2012251619-A1.txt, 1.0, 1.0, 1.0
US-2013101728-A1.txt, 1.0, 0.5196078431372549, 0.6838709677419356
US-2014115800-A1.txt, 1.0, 0.18439716312056736, 0.311377245508982
US-2014138107-A1.txt, 1.0, 0.5267175572519084, 0.6900000000000001
US-2014183166-A1.txt, 1.0, 0.3581081081081081, 0.527363184079602
US-2015374999-A1.txt, 1.0, 0.7075471698113207, 0.8287292817679558
US-2016001341-A1.txt, 1.0, 1.0, 1.0
US-2016038869-A1.txt, 1.0, 1.0, 1.0
US-2016075041-A1.txt, 0.8333333333333334, 1.0, 0.9090909090909091
US-2016114776-A1.txt, 1.0, 1.0, 1.0
US-2016265333-A1.txt, 0.2857142857142857, 0.1643835616438356, 0.20869565217391303
US-2017165901-A1.txt, 0.5180722891566265, 0.25748502994011974, 0.344
US-2018001633-A1.txt, 1.0, 0.86, 0.924731182795699
US-4135327-A.txt, 1.0, 1.0, 1.0
US-4141359-A.txt, 1.0, 0.27956989247311825, 0.43697478991596633
US-4160554-A.txt, 1.0, 0.8028169014084507, 0.890625
US-4172038-A.txt, 0.7909090909090909, 1.0, 0.883248730964467
US-4173219-A.txt, 1.0, 0.525, 0.6885245901639345
US-4256051-A.txt, 1.0, 0.5238095238095238, 0.6875000000000001
US-4294399-A.txt, 1.0, 0.7142857142857143, 0.8333333333333333
US-4357188-A.txt, 1.0, 0.5714285714285714, 0.7272727272727273
US-4399888-A.txt, 0.8270676691729323, 1.0, 0.9053497942386831
US-4463265-A.txt, 1.0, 0.4857142857142857, 0.6538461538461539
US-4475651-A.txt, 1.0, 1.0, 1.0
US-4476665-A.txt, 1.0, 0.7821782178217822, 0.8777777777777778
US-4547382-A.txt, 0.6351351351351351, 1.0, 0.7768595041322314
US-4684121-A.txt, 0.6282051282051282, 1.0, 0.7716535433070866
US-4726447-A.txt, 1.0, 0.45625, 0.6266094420600858
US-4731250-A.txt, 1.0, 0.37185929648241206, 0.5421245421245421
US-4978134-A.txt, 0.6794871794871795, 1.0, 0.8091603053435115
US-4993288-A.txt, 1.0, 0.36666666666666664, 0.5365853658536585
US-5028057-A.txt, 1.0, 1.0, 1.0
US-5142296-A.txt, 0.5185185185185185, 0.4666666666666667, 0.4912280701754386
US-5149014-A.txt, 1.0, 0.589041095890411, 0.7413793103448275
US-5215193-A.txt, 1.0, 0.696969696969697, 0.8214285714285715
US-5308270-A.txt, 1.0, 0.46846846846846846, 0.6380368098159509
US-5318588-A.txt, 1.0, 0.38095238095238093, 0.5517241379310345
US-5341719-A.txt, 0.6777777777777778, 1.0, 0.8079470198675497
US-5372177-A.txt, 1.0, 0.49, 0.6577181208053691
US-5454749-A.txt, 0.6428571428571429, 0.10909090909090909, 0.1865284974093264
US-5458273-A.txt, 1.0, 0.47093023255813954, 0.6403162055335969
US-5512275-A.txt, 0.14893617021276595, 0.45161290322580644, 0.22400000000000003
US-5540053-A.txt, 1.0, 0.7291666666666666, 0.8433734939759037
US-5601483-A.txt, 1.0, 0.9115646258503401, 0.9537366548042704
US-5611558-A.txt, 0.8333333333333334, 0.23809523809523808, 0.37037037037037035
US-5648009-A.txt, 1.0, 0.5634920634920635, 0.7208121827411168
US-5658272-A.txt, 1.0, 0.627906976744186, 0.7714285714285715
US-5702663-A.txt, 1.0, 0.2980132450331126, 0.4591836734693878
US-5738724-A.txt, 1.0, 1.0, 1.0
US-5941818-A.txt, 1.0, 0.18787878787878787, 0.31632653061224486
US-6008232-A.txt, 0.42857142857142855, 0.25, 0.3157894736842105
US-6024995-A.txt, 1.0, 0.49557522123893805, 0.6627218934911243
US-6050596-A.txt, 0.5925925925925926, 1.0, 0.7441860465116279
US-6050761-A.txt, 1.0, 1.0, 1.0
US-6114952-A.txt, 1.0, 0.5060240963855421, 0.6719999999999999
US-6162171-A.txt, 1.0, 1.0, 1.0
US-6211220-B1.txt, 0.3888888888888889, 1.0, 0.56
US-6256908-B1.txt, 1.0, 0.5568862275449101, 0.7153846153846154
US-6416252-B1.txt, 1.0, 0.3524590163934426, 0.5212121212121212
