fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.5878317913328337, 0.23531630721296956, 0.33609117640725567
US-2002017213-A1.txt, 1.0, 0.755486376003726, 0.8607145989062606
US-2003038135-A1.txt, 1.0, 0.5738431882251461, 0.7292253669468561
US-2003091549-A1.txt, 0.2195960911181793, 0.2057829470574427, 0.2124652450501657
US-2003156410-A1.txt, 1.0, 0.4844171175955292, 0.6526698080391203
US-2004133365-A1.txt, 0.992418482823328, 0.992418482823328, 0.992418482823328
US-2004217534-A1.txt, 0.5731977678957598, 1.0, 0.7287040187737412
US-2004248735-A1.txt, 0.5087618855792586, 1.0, 0.6744097798890641
US-2005056666-A1.txt, 0.5798773154868677, 1.0, 0.7340789184104058
US-2005154270-A1.txt, 1.0, 0.4470179989006172, 0.6178471853705241
US-2005222421-A1.txt, 1.0, 0.32916046887450107, 0.4952907893103768
US-2006021890-A1.txt, 1.0, 0.7132754626224419, 0.832645395540376
US-2006030807-A1.txt, 1.0, 0.6272898967456922, 0.7709626883325057
US-2006135604-A1.txt, 0.18315882505844605, 0.2147697169671151, 0.19770870829016823
US-2006292232-A1.txt, 0.5438548303104019, 0.7132754626224419, 0.6171489269964228
US-2007011850-A1.txt, 1.0, 0.8303126524449708, 0.907290512728327
US-2007052135-A1.txt, 1.0, 0.7353395402038959, 0.8474877949447245
US-2007278143-A1.txt, 0.8919597525070283, 0.3846619977561802, 0.5375171153816266
US-2008051834-A1.txt, 1.0, 0.6533201332722017, 0.7903129226148963
US-2008080665-A1.txt, 0.5398902881477776, 1.0, 0.7012061733270264
US-2008138146-A1.txt, 0.9774262099735792, 0.5678105532982923, 0.718327353173003
US-2008213223-A1.txt, 1.0, 0.27558361988295244, 0.4320902457311893
US-2008237246-A1.txt, 0.8261423188317244, 1.0, 0.9047951085874286
US-2009078732-A1.txt, 1.0, 0.7447549554730838, 0.8537072247731732
US-2009120762-A1.txt, 0.9441274988907599, 0.7132754626224419, 0.8126243215241313
US-2009259137-A1.txt, 0.33097058193826756, 0.14223549434471636, 0.19896517265934666
US-2010047346-A1.txt, 0.06132383173566362, 0.10187248923498249, 0.07656068900551927
US-2010195228-A1.txt, 0.9721440430497796, 0.29017279316459654, 0.4469396972887585
US-2010224315-A1.txt, 0.9730450941885859, 0.3386677231062214, 0.5024559677752439
US-2011067995-A1.txt, 1.0, 0.6111637965976169, 0.7586612830902048
US-2011089669-A1.txt, 0.9814468879462931, 0.4768598403006484, 0.641857569720253
US-2011104060-A1.txt, 0.9822378033394006, 0.46940115111606034, 0.6352317208657153
US-2011107480-P1.txt, 0.5284062551751006, 0.5087618855792586, 0.5183980343615837
US-2011292344-A1.txt, 0.3468999781490445, 0.24156337687387916, 0.2848039030600086
US-2012251619-A1.txt, 0.9501448915017204, 0.9501448915017204, 0.9501448915017204
US-2013101728-A1.txt, 1.0, 0.5795128649030652, 0.7337868247608479
US-2014115800-A1.txt, 0.967844420131307, 0.2365560610358692, 0.38018826345856915
US-2014138107-A1.txt, 0.9757863980235549, 0.5719212797763608, 0.7211607379751507
US-2014183166-A1.txt, 1.0, 0.42495713802761353, 0.5964490112535279
US-2015374999-A1.txt, 1.0, 0.7495423311763233, 0.8568438931938968
US-2016001341-A1.txt, 1.0, 1.0, 1.0
US-2016038869-A1.txt, 1.0, 1.0, 1.0
US-2016075041-A1.txt, 0.8590444340720371, 1.0, 0.9241784847394879
US-2016114776-A1.txt, 1.0, 1.0, 1.0
US-2016265333-A1.txt, 0.32743077469148685, 0.20656568975816342, 0.25331989376335684
US-2017165901-A1.txt, 0.46365669969545625, 0.2589193793296989, 0.33228253298715915
US-2018001633-A1.txt, 1.0, 0.8818919453288177, 0.9372397257109544
US-4135327-A.txt, 1.0, 1.0, 1.0
US-4141359-A.txt, 1.0, 0.34573392731843583, 0.5138221163931852
US-4160554-A.txt, 1.0, 0.8327483019434633, 0.9087426801164233
US-4172038-A.txt, 0.8224423642855456, 1.0, 0.9025716043513604
US-4173219-A.txt, 1.0, 0.5845200590658997, 0.7377881469174757
US-4256051-A.txt, 1.0, 0.5834153149046878, 0.7369075054573486
US-4294399-A.txt, 1.0, 0.755486376003726, 0.8607145989062606
US-4357188-A.txt, 0.9516865838319981, 0.5969833789062347, 0.7337148471210957
US-4399888-A.txt, 0.8536585677642026, 1.0, 0.9210526497270165
US-4463265-A.txt, 1.0, 0.5478362058236715, 0.7078736157772506
US-4475651-A.txt, 0.9328744304004212, 0.9328744304004212, 0.9328744304004212
US-4476665-A.txt, 1.0, 0.814869565963529, 0.8979924301401881
US-4547382-A.txt, 0.6850492289341356, 1.0, 0.8130910565354319
US-4684121-A.txt, 0.6788146883543399, 1.0, 0.8086832847760569
US-4726447-A.txt, 0.97711626032602, 0.5080993488983945, 0.668552272930857
US-4731250-A.txt, 1.0, 0.43851272731231566, 0.6096751443160643
US-4978134-A.txt, 0.724687976301785, 1.0, 0.8403699524313023
US-4993288-A.txt, 1.0, 0.4334039435939106, 0.604719898435965
US-5028057-A.txt, 0.9701482635518585, 0.9701482635518585, 0.9701482635518583
US-5142296-A.txt, 0.38791830568910163, 0.3553113102191225, 0.37089954033639205
US-5149014-A.txt, 1.0, 0.6433608993884101, 0.7829818752872142
US-5215193-A.txt, 1.0, 0.7401928973825332, 0.85070212445514
US-5308270-A.txt, 1.0, 0.5315779655661202, 0.6941572385048409
US-5318588-A.txt, 1.0, 0.44743049129966744, 0.6182410747723209
US-5341719-A.txt, 0.7231683954813655, 1.0, 0.8393473294632345
US-5372177-A.txt, 0.9829640420255527, 0.5424599727529437, 0.6991087622699218
US-5454749-A.txt, 0.6597950834670432, 0.15047723908636396, 0.2450636403573655
US-5458273-A.txt, 1.0, 0.5339047811093357, 0.6961381015100694
US-5512275-A.txt, 0.14155619483247073, 0.35678014664906527, 0.20269218095258587
US-5540053-A.txt, 0.9521489941094716, 0.7318025504707711, 0.8275595156643034
US-5601483-A.txt, 0.9813081694986859, 0.9084373200515289, 0.9434677511586352
US-5611558-A.txt, 0.7722380355695658, 0.27186991502620006, 0.4021582040257455
US-5648009-A.txt, 0.9882490588359935, 0.6127353161259661, 0.7564534781814455
US-5658272-A.txt, 0.9897012985671148, 0.6715580570056496, 0.8001663061846795
US-5702663-A.txt, 1.0, 0.36463887847152154, 0.5344108016033359
US-5738724-A.txt, 1.0, 1.0, 1.0
US-5941818-A.txt, 1.0, 0.24825506887254473, 0.3977633659389422
US-6008232-A.txt, 0.32743077469148685, 0.20895374404982098, 0.25510760992681336
US-6024995-A.txt, 1.0, 0.557089089474764, 0.715551978676674
US-6050596-A.txt, 0.6465917842795386, 1.0, 0.7853698657466008
US-6050761-A.txt, 1.0, 1.0, 1.0
US-6114952-A.txt, 1.0, 0.5668602426511548, 0.7235619709030555
US-6162171-A.txt, 1.0, 1.0, 1.0
US-6211220-B1.txt, 0.4551850038966494, 1.0, 0.6256043082876322
US-6256908-B1.txt, 1.0, 0.6139580968194615, 0.7608104547811432
US-6416252-B1.txt, 1.0, 0.4193633962177504, 0.5909175864831364
US-6446420-B1.txt, 0.22819468940072984, 0.22125844199474973, 0.22467304340062327
US-6527216-B2.txt, 0.9818509584695937, 0.27163040315696696, 0.4255357596112484
US-6547377-B2.txt, 0.41310232053037355, 0.13614610854744685, 0.20479721158806163
US-6612261-B2.txt, 1.0, 0.6759273419501244, 0.8066308425562282
US-6615976-B2.txt, 1.0, 0.4737509958727479, 0.6429186439221979
US-6648909-B2.txt, 1.0, 0.5612310241546865, 0.718959610040493
US-6709625-B2.txt, 0.45905234632304426, 0.2904306557803995, 0.3557729090745452
US-6718898-B1.txt, 1.0, 0.29573944093329824, 0.456479800785075
US-6807447-B2.txt, 1.0, 0.6082919767359457, 0.7564447072234781
US-7080943-B2.txt, 1.0, 0.3149802624737183, 0.479064623952884
US-7125029-B2.txt, 1.0, 0.35500556086892004, 0.5239912973364727
US-7264625-B1.txt, 1.0, 0.7454363041440794, 0.8541546917229084
US-7281361-B2.txt, 0.7171838256126923, 0.464479807725327, 0.5638108781993942
US-7422100-B2.txt, 1.0, 0.3323843828904579, 0.4989316704078855
US-7559821-B2.txt, 1.0, 0.8206913689669998, 0.9015161855055457
US-7601007-B1.txt, 0.9701482635518585, 0.8460087475364304, 0.9038358604032074
US-7678114-B2.txt, 1.0, 0.38091831561268563, 0.551688410974084
US-8109807-B2.txt, 1.0, 0.755486376003726, 0.8607145989062606
US-8374762-B2.txt, 0.4334039435939106, 0.11210481018686484, 0.17813340847087353
US-8413479-B2.txt, 1.0, 0.3446114141328243, 0.5125814201942848
US-8454731-B2.txt, 1.0, 0.5535533921190505, 0.7126287322046941
US-8578634-B1.txt, 1.0, 0.6388338351954869, 0.7796200218422804
US-8586089-B2.txt, 1.0, 0.45872730748231294, 0.6289418250132744
US-8591227-B2.txt, 1.0, 0.5149891152410755, 0.679858502031715
US-8641472-B2.txt, 1.0, 0.3666635274972341, 0.5365820044509473
