fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.5348837209302325, 0.4380952380952381, 0.481675392670157
US-2002017213-A1.txt, 0.7777777777777778, 1.0, 0.8750000000000001
US-2003038135-A1.txt, 1.0, 1.0, 1.0
US-2003091549-A1.txt, 0.11494252873563218, 0.25, 0.15748031496062992
US-2003156410-A1.txt, 1.0, 0.7523809523809524, 0.8586956521739131
US-2004133365-A1.txt, 0.5445544554455446, 1.0, 0.7051282051282052
US-2004217534-A1.txt, 0.19801980198019803, 1.0, 0.3305785123966942
US-2004248735-A1.txt, 0.2823529411764706, 1.0, 0.44036697247706424
US-2005056666-A1.txt, 0.3466666666666667, 1.0, 0.5148514851485149
US-2005154270-A1.txt, 1.0, 1.0, 1.0
US-2005222421-A1.txt, 0.7164179104477612, 0.37209302325581395, 0.4897959183673469
US-2006021890-A1.txt, 1.0, 1.0, 1.0
US-2006030807-A1.txt, 0.7398373983739838, 1.0, 0.8504672897196263
US-2006135604-A1.txt, 0.15853658536585366, 0.34210526315789475, 0.21666666666666667
US-2006292232-A1.txt, 0.23255813953488372, 0.7692307692307693, 0.3571428571428571
US-2007011850-A1.txt, 0.47115384615384615, 0.8909090909090909, 0.6163522012578617
US-2007052135-A1.txt, 0.8468468468468469, 1.0, 0.9170731707317074
US-2007278143-A1.txt, 1.0, 0.7663551401869159, 0.8677248677248678
US-2008051834-A1.txt, 0.75, 1.0, 0.8571428571428571
US-2008080665-A1.txt, 0.22340425531914893, 1.0, 0.3652173913043478
US-2008138146-A1.txt, 1.0, 1.0, 1.0
US-2008213223-A1.txt, 0.7710843373493976, 0.5925925925925926, 0.6701570680628272
US-2008237246-A1.txt, 0.5238095238095238, 1.0, 0.6875000000000001
US-2009078732-A1.txt, 1.0, 0.9893617021276596, 0.9946524064171123
US-2009120762-A1.txt, 0.7291666666666666, 1.0, 0.8433734939759037
US-2009259137-A1.txt, 0.3956043956043956, 0.26666666666666666, 0.3185840707964602
US-2010047346-A1.txt, 0.03333333333333333, 0.0967741935483871, 0.049586776859504134
US-2010195228-A1.txt, 1.0, 0.5, 0.6666666666666666
US-2010224315-A1.txt, 1.0, 0.6272727272727273, 0.770949720670391
US-2011067995-A1.txt, 0.6046511627906976, 0.8, 0.6887417218543046
US-2011089669-A1.txt, 1.0, 0.8411214953271028, 0.9137055837563453
US-2011104060-A1.txt, 1.0, 0.8421052631578947, 0.9142857142857143
US-2011107480-P1.txt, 0.39344262295081966, 0.5333333333333333, 0.4528301886792453
US-2011292344-A1.txt, 0.42857142857142855, 0.4090909090909091, 0.4186046511627907
US-2012251619-A1.txt, 0.6412213740458015, 1.0, 0.7813953488372093
US-2013101728-A1.txt, 1.0, 1.0, 1.0
US-2014115800-A1.txt, 1.0, 0.5319148936170213, 0.6944444444444444
US-2014138107-A1.txt, 1.0, 1.0, 1.0
US-2014183166-A1.txt, 1.0, 0.581081081081081, 0.735042735042735
US-2015374999-A1.txt, 0.8217054263565892, 1.0, 0.902127659574468
US-2016001341-A1.txt, 0.6358974358974359, 1.0, 0.7774294670846394
US-2016038869-A1.txt, 0.3333333333333333, 1.0, 0.5
US-2016075041-A1.txt, 0.48951048951048953, 1.0, 0.6572769953051644
US-2016114776-A1.txt, 0.42786069651741293, 1.0, 0.5993031358885017
US-2016265333-A1.txt, 0.216, 0.3698630136986301, 0.2727272727272727
US-2017165901-A1.txt, 0.48854961832061067, 0.38323353293413176, 0.42953020134228187
US-2018001633-A1.txt, 0.8264462809917356, 1.0, 0.904977375565611
US-4135327-A.txt, 0.6018518518518519, 1.0, 0.7514450867052023
US-4141359-A.txt, 1.0, 0.5268817204301075, 0.6901408450704225
US-4160554-A.txt, 0.7634408602150538, 1.0, 0.8658536585365854
US-4172038-A.txt, 0.6, 1.0, 0.7499999999999999
US-4173219-A.txt, 0.6557377049180327, 1.0, 0.7920792079207921
US-4256051-A.txt, 1.0, 1.0, 1.0
US-4294399-A.txt, 0.6901408450704225, 1.0, 0.8166666666666667
US-4357188-A.txt, 0.6794871794871795, 0.5824175824175825, 0.6272189349112427
US-4399888-A.txt, 0.40892193308550184, 1.0, 0.5804749340369393
US-4463265-A.txt, 1.0, 1.0, 1.0
US-4475651-A.txt, 0.5263157894736842, 1.0, 0.6896551724137931
US-4476665-A.txt, 0.8145161290322581, 1.0, 0.8977777777777779
US-4547382-A.txt, 0.38524590163934425, 1.0, 0.5562130177514792
US-4684121-A.txt, 0.3202614379084967, 1.0, 0.48514851485148514
US-4726447-A.txt, 1.0, 1.0, 1.0
US-4731250-A.txt, 0.6575342465753424, 0.4824120603015075, 0.5565217391304349
US-4978134-A.txt, 0.40458015267175573, 1.0, 0.5760869565217391
US-4993288-A.txt, 1.0, 1.0, 1.0
US-5028057-A.txt, 0.6965174129353234, 1.0, 0.8211143695014663
US-5142296-A.txt, 0.3691275167785235, 0.6111111111111112, 0.46025104602510464
US-5149014-A.txt, 0.7448979591836735, 1.0, 0.8538011695906433
US-5215193-A.txt, 0.7071428571428572, 1.0, 0.8284518828451882
US-5308270-A.txt, 0.6544117647058824, 0.8018018018018018, 0.7206477732793523
US-5318588-A.txt, 0.83, 0.7904761904761904, 0.8097560975609757
US-5341719-A.txt, 0.33516483516483514, 1.0, 0.5020576131687243
US-5372177-A.txt, 1.0, 1.0, 1.0
US-5454749-A.txt, 0.5679012345679012, 0.2787878787878788, 0.3739837398373984
US-5458273-A.txt, 1.0, 0.7383720930232558, 0.8494983277591973
US-5512275-A.txt, 0.1092896174863388, 0.6451612903225806, 0.18691588785046728
US-5540053-A.txt, 0.7058823529411765, 1.0, 0.8275862068965517
US-5601483-A.txt, 0.8963414634146342, 1.0, 0.9453376205787781
US-5611558-A.txt, 0.4838709677419355, 0.42857142857142855, 0.4545454545454545
US-5648009-A.txt, 1.0, 1.0, 1.0
US-5658272-A.txt, 0.6789473684210526, 1.0, 0.8087774294670846
US-5702663-A.txt, 1.0, 0.7284768211920529, 0.842911877394636
US-5738724-A.txt, 0.4142857142857143, 1.0, 0.5858585858585859
US-5941818-A.txt, 1.0, 0.5878787878787879, 0.7404580152671756
US-6008232-A.txt, 0.22608695652173913, 0.3611111111111111, 0.27807486631016043
US-6024995-A.txt, 1.0, 1.0, 1.0
US-6050596-A.txt, 0.22377622377622378, 1.0, 0.3657142857142857
US-6050761-A.txt, 0.40707964601769914, 1.0, 0.578616352201258
US-6114952-A.txt, 1.0, 0.6807228915662651, 0.8100358422939068
US-6162171-A.txt, 0.711764705882353, 1.0, 0.831615120274914
US-6211220-B1.txt, 0.1875, 1.0, 0.3157894736842105
US-6256908-B1.txt, 0.8759124087591241, 0.718562874251497, 0.7894736842105263
US-6416252-B1.txt, 1.0, 0.8278688524590164, 0.9058295964125561
US-6446420-B1.txt, 0.20618556701030927, 0.36363636363636365, 0.26315789473684204
US-6527216-B2.txt, 1.0, 0.5162790697674419, 0.6809815950920245
US-6547377-B2.txt, 0.4318181818181818, 0.19289340101522842, 0.26666666666666666
US-6612261-B2.txt, 0.4768211920529801, 1.0, 0.6457399103139013
US-6615976-B2.txt, 1.0, 0.824, 0.9035087719298246
US-6648909-B2.txt, 1.0, 1.0, 1.0
US-6709625-B2.txt, 0.5148514851485149, 0.5360824742268041, 0.5252525252525253
US-6718898-B1.txt, 1.0, 0.4370860927152318, 0.6082949308755761
US-6807447-B2.txt, 1.0, 0.855072463768116, 0.921875
US-7080943-B2.txt, 1.0, 0.5603448275862069, 0.718232044198895
