fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.44565217391304346, 0.5694444444444444, 0.5
US-2002017213-A1.txt, 0.7547169811320755, 1.0, 0.8602150537634408
US-2003038135-A1.txt, 1.0, 1.0, 1.0
US-2003091549-A1.txt, 0.19047619047619047, 0.35294117647058826, 0.24742268041237117
US-2003156410-A1.txt, 1.0, 0.7586206896551724, 0.8627450980392156
US-2004133365-A1.txt, 0.6373626373626373, 1.0, 0.7785234899328859
US-2004217534-A1.txt, 0.32142857142857145, 1.0, 0.4864864864864865
US-2004248735-A1.txt, 0.42857142857142855, 1.0, 0.6
US-2005056666-A1.txt, 0.40350877192982454, 1.0, 0.575
US-2005154270-A1.txt, 1.0, 1.0, 1.0
US-2005222421-A1.txt, 0.6829268292682927, 0.4117647058823529, 0.5137614678899082
US-2006021890-A1.txt, 1.0, 1.0, 1.0
US-2006030807-A1.txt, 0.8307692307692308, 1.0, 0.907563025210084
US-2006135604-A1.txt, 0.14754098360655737, 0.3333333333333333, 0.20454545454545453
US-2006292232-A1.txt, 0.34177215189873417, 0.8181818181818182, 0.48214285714285715
US-2007011850-A1.txt, 0.4716981132075472, 0.8333333333333334, 0.6024096385542168
US-2007052135-A1.txt, 0.8529411764705882, 1.0, 0.9206349206349206
US-2007278143-A1.txt, 1.0, 0.8947368421052632, 0.9444444444444444
US-2008051834-A1.txt, 0.7962962962962963, 1.0, 0.8865979381443299
US-2008080665-A1.txt, 0.3103448275862069, 1.0, 0.47368421052631576
US-2008138146-A1.txt, 1.0, 1.0, 1.0
US-2008213223-A1.txt, 0.71875, 0.71875, 0.71875
US-2008237246-A1.txt, 0.5308641975308642, 1.0, 0.6935483870967742
US-2009078732-A1.txt, 1.0, 0.9821428571428571, 0.9909909909909909
US-2009120762-A1.txt, 0.7638888888888888, 1.0, 0.8661417322834646
US-2009259137-A1.txt, 0.2698412698412698, 0.3541666666666667, 0.3063063063063063
US-2010047346-A1.txt, 0.07246376811594203, 0.15625, 0.09900990099009901
US-2010195228-A1.txt, 1.0, 0.66, 0.7951807228915663
US-2010224315-A1.txt, 1.0, 0.7313432835820896, 0.8448275862068966
US-2011067995-A1.txt, 0.6610169491525424, 0.9069767441860465, 0.7647058823529411
US-2011089669-A1.txt, 1.0, 0.9772727272727273, 0.9885057471264368
US-2011104060-A1.txt, 1.0, 0.8846153846153846, 0.9387755102040816
US-2011107480-P1.txt, 0.4782608695652174, 0.55, 0.5116279069767442
US-2011292344-A1.txt, 0.3333333333333333, 0.5, 0.4
US-2012251619-A1.txt, 0.6206896551724138, 1.0, 0.7659574468085106
US-2013101728-A1.txt, 1.0, 1.0, 1.0
US-2014115800-A1.txt, 1.0, 0.6862745098039216, 0.813953488372093
US-2014138107-A1.txt, 1.0, 1.0, 1.0
US-2014183166-A1.txt, 1.0, 0.6623376623376623, 0.796875
US-2015374999-A1.txt, 0.8450704225352113, 1.0, 0.9160305343511449
US-2016001341-A1.txt, 0.6973684210526315, 1.0, 0.821705426356589
US-2016038869-A1.txt, 0.4230769230769231, 1.0, 0.5945945945945946
US-2016075041-A1.txt, 0.5846153846153846, 1.0, 0.737864077669903
US-2016114776-A1.txt, 0.46808510638297873, 1.0, 0.6376811594202899
US-2016265333-A1.txt, 0.2222222222222222, 0.47368421052631576, 0.3025210084033614
US-2017165901-A1.txt, 0.35, 0.4444444444444444, 0.39160839160839156
US-2018001633-A1.txt, 0.7575757575757576, 1.0, 0.8620689655172413
US-4135327-A.txt, 0.7326732673267327, 1.0, 0.8457142857142858
US-4141359-A.txt, 1.0, 0.5630252100840336, 0.7204301075268817
US-4160554-A.txt, 0.7894736842105263, 1.0, 0.8823529411764706
US-4172038-A.txt, 0.7294117647058823, 1.0, 0.8435374149659863
US-4173219-A.txt, 0.75, 1.0, 0.8571428571428572
US-4256051-A.txt, 1.0, 1.0, 1.0
US-4294399-A.txt, 0.7611940298507462, 1.0, 0.8644067796610171
US-4357188-A.txt, 0.7291666666666666, 0.6481481481481481, 0.6862745098039215
US-4399888-A.txt, 0.41379310344827586, 1.0, 0.5853658536585367
US-4463265-A.txt, 1.0, 1.0, 1.0
US-4475651-A.txt, 0.56, 1.0, 0.717948717948718
US-4476665-A.txt, 0.7941176470588235, 1.0, 0.8852459016393441
US-4547382-A.txt, 0.4, 1.0, 0.5714285714285714
US-4684121-A.txt, 0.4878048780487805, 1.0, 0.6557377049180327
US-4726447-A.txt, 1.0, 1.0, 1.0
US-4731250-A.txt, 0.573170731707317, 0.5280898876404494, 0.5497076023391813
US-4978134-A.txt, 0.5076923076923077, 1.0, 0.673469387755102
US-4993288-A.txt, 1.0, 1.0, 1.0
US-5028057-A.txt, 0.8085106382978723, 1.0, 0.8941176470588235
US-5142296-A.txt, 0.4444444444444444, 0.5517241379310345, 0.49230769230769234
US-5149014-A.txt, 0.8596491228070176, 1.0, 0.9245283018867924
US-5215193-A.txt, 0.7051282051282052, 1.0, 0.8270676691729324
US-5308270-A.txt, 0.6024096385542169, 0.746268656716418, 0.6666666666666666
US-5318588-A.txt, 0.8450704225352113, 0.8695652173913043, 0.8571428571428571
US-5341719-A.txt, 0.46464646464646464, 1.0, 0.6344827586206896
US-5372177-A.txt, 1.0, 1.0, 1.0
US-5454749-A.txt, 0.5, 0.3684210526315789, 0.42424242424242425
US-5458273-A.txt, 1.0, 0.8409090909090909, 0.9135802469135801
US-5512275-A.txt, 0.17094017094017094, 0.6451612903225806, 0.2702702702702703
US-5540053-A.txt, 0.8064516129032258, 1.0, 0.8928571428571428
US-5601483-A.txt, 0.875, 1.0, 0.9333333333333333
US-5611558-A.txt, 0.4307692307692308, 0.4444444444444444, 0.4375
US-5648009-A.txt, 1.0, 1.0, 1.0
US-5658272-A.txt, 0.7195121951219512, 1.0, 0.8368794326241136
US-5702663-A.txt, 1.0, 0.8648648648648649, 0.927536231884058
US-5738724-A.txt, 0.5283018867924528, 1.0, 0.691358024691358
US-5941818-A.txt, 1.0, 0.6923076923076923, 0.8181818181818181
US-6008232-A.txt, 0.2916666666666667, 0.375, 0.328125
US-6024995-A.txt, 1.0, 1.0, 1.0
US-6050596-A.txt, 0.34210526315789475, 1.0, 0.5098039215686275
US-6050761-A.txt, 0.4666666666666667, 1.0, 0.6363636363636364
US-6114952-A.txt, 1.0, 0.7222222222222222, 0.8387096774193549
US-6162171-A.txt, 0.7755102040816326, 1.0, 0.8735632183908045
US-6211220-B1.txt, 0.323943661971831, 1.0, 0.4893617021276595
US-6256908-B1.txt, 0.8767123287671232, 0.735632183908046, 0.8
US-6416252-B1.txt, 1.0, 0.8873239436619719, 0.9402985074626866
US-6446420-B1.txt, 0.19696969696969696, 0.3333333333333333, 0.24761904761904763
US-6527216-B2.txt, 1.0, 0.7407407407407407, 0.851063829787234
US-6547377-B2.txt, 0.3387096774193548, 0.3088235294117647, 0.32307692307692304
US-6612261-B2.txt, 0.6666666666666666, 1.0, 0.8
US-6615976-B2.txt, 1.0, 0.8666666666666667, 0.9285714285714286
US-6648909-B2.txt, 1.0, 1.0, 1.0
US-6709625-B2.txt, 0.4666666666666667, 0.49122807017543857, 0.4786324786324786
US-6718898-B1.txt, 1.0, 0.5172413793103449, 0.6818181818181819
US-6807447-B2.txt, 1.0, 0.9166666666666666, 0.9565217391304348
US-7080943-B2.txt, 1.0, 0.6956521739130435, 0.8205128205128205
US-7125029-B2.txt, 1.0, 0.8166666666666667, 0.8990825688073394
US-7264625-B1.txt, 0.8035714285714286, 1.0, 0.8910891089108911
US-7281361-B2.txt, 0.4017857142857143, 0.625, 0.48913043478260876
US-7422100-B2.txt, 1.0, 0.7755102040816326, 0.8735632183908045
US-7559821-B2.txt, 0.5161290322580645, 0.9056603773584906, 0.6575342465753424
US-7601007-B1.txt, 0.7529411764705882, 1.0, 0.8590604026845637
US-7678114-B2.txt, 1.0, 0.9183673469387755, 0.9574468085106385
US-8109807-B2.txt, 1.0, 1.0, 1.0
US-8374762-B2.txt, 0.37777777777777777, 0.3617021276595745, 0.3695652173913043
US-8413479-B2.txt, 1.0, 0.75, 0.8571428571428572
US-8454731-B2.txt, 0.7666666666666667, 0.7076923076923077, 0.736
US-8578634-B1.txt, 0.6901408450704225, 0.7538461538461538, 0.7205882352941176
US-8586089-B2.txt, 1.0, 0.8840579710144928, 0.9384615384615383
US-8591227-B2.txt, 1.0, 1.0, 1.0
US-8641472-B2.txt, 1.0, 0.734375, 0.8468468468468467
US-8715365-B1.txt, 1.0, 0.676056338028169, 0.8067226890756302
US-8961891-B2.txt, 1.0, 0.7777777777777778, 0.875
US-9168141-B2.txt, 0.42105263157894735, 0.463768115942029, 0.4413793103448276
US-9193381-B2.txt, 0.4, 0.5777777777777777, 0.4727272727272727
US-9199336-B2.txt, 0.46875, 0.6382978723404256, 0.5405405405405405
US-9273583-B2.txt, 0.65625, 1.0, 0.7924528301886793
US-9462-P.txt, 0.16666666666666666, 0.3157894736842105, 0.21818181818181814
US-9567025-B2.txt, 0.6078431372549019, 0.6326530612244898, 0.62
US-9592491-B2.txt, 1.0, 0.7575757575757576, 0.8620689655172413
US-9662154-B2.txt, 1.0, 0.9056603773584906, 0.9504950495049503
US-9782734-B2.txt, 1.0, 1.0, 1.0
US-9808256-B2.txt, 0.5964912280701754, 0.5483870967741935, 0.5714285714285714
US-9809136-B2.txt, 0.6024096385542169, 1.0, 0.7518796992481203
US-9850037-B2.txt, 1.0, 0.7361111111111112, 0.8480000000000001
US-9861391-B2.txt, 1.0, 0.8717948717948718, 0.9315068493150686
