fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.3260566105292075, 0.44743049129966744, 0.37722069080568477
US-2002017213-A1.txt, 0.4482777371812608, 1.0, 0.6190494069925154
US-2003038135-A1.txt, 0.5250168577735174, 0.9774262099735792, 0.6831077309775134
US-2003091549-A1.txt, 0.126824845079484, 0.3666635274972341, 0.18846257644663994
US-2003156410-A1.txt, 0.6100466994096548, 1.0, 0.7578000062151448
US-2004133365-A1.txt, 0.41071029487972255, 1.0, 0.5822744703436644
US-2004217534-A1.txt, 0.14801441209327224, 1.0, 0.25786159221361166
US-2004248735-A1.txt, 0.20686091014578337, 1.0, 0.3428082033426627
US-2005056666-A1.txt, 0.2387835776036239, 1.0, 0.3855129853521968
US-2005154270-A1.txt, 0.5899016887812907, 0.9926199114060721, 0.7400191719178443
US-2005222421-A1.txt, 0.46736418236280597, 0.5062957570045539, 0.4860516345366722
US-2006021890-A1.txt, 0.6170386721438873, 0.9738896780971498, 0.7554426869024722
US-2006030807-A1.txt, 0.3683890043185432, 0.9816511475332782, 0.5357314570709623
US-2006135604-A1.txt, 0.1381951960907927, 0.3826761310827327, 0.2030597585826648
US-2006292232-A1.txt, 0.18823261753473067, 0.8258748463280797, 0.30658798918268926
US-2007011850-A1.txt, 0.2606274544761902, 0.8927546547247186, 0.4034679769636401
US-2007052135-A1.txt, 0.44405873978132065, 1.0, 0.615014787900617
US-2007278143-A1.txt, 0.543668393495533, 0.8657296195526831, 0.6679019370060717
US-2008051834-A1.txt, 0.44861762477442696, 1.0, 0.6193734179428942
US-2008080665-A1.txt, 0.17334409018483216, 1.0, 0.2954701721939486
US-2008138146-A1.txt, 0.5388698943490098, 0.9882490588359935, 0.6974409751313535
US-2008213223-A1.txt, 0.444321170338301, 0.6800971647894667, 0.5374895779668681
US-2008237246-A1.txt, 0.3318258474891251, 1.0, 0.4983021588216091
US-2009078732-A1.txt, 0.5012866292954418, 0.9911268598071226, 0.6658190191722982
US-2009120762-A1.txt, 0.4598736961175685, 0.9601569962399058, 0.6218893001262441
US-2009259137-A1.txt, 0.3251741837410777, 0.3628873693012115, 0.3429972320956463
US-2010047346-A1.txt, 0.054966388003135136, 0.2544825241556147, 0.0904057801668973
US-2010195228-A1.txt, 0.7150029405004797, 0.9146183118117364, 0.8025849950755136
US-2010224315-A1.txt, 0.631716791863811, 0.9390158122831781, 0.7553062244697749
US-2011067995-A1.txt, 0.35050977365724867, 0.8568411905697703, 0.49750440537246493
US-2011089669-A1.txt, 0.631716791863811, 0.9609047238449073, 0.7622899018339103
US-2011104060-A1.txt, 0.6053095658994387, 0.8815920942700071, 0.7177826781391076
US-2011107480-P1.txt, 0.3066692226052695, 0.5716051090172326, 0.39917754193198807
US-2011292344-A1.txt, 0.29516721516634803, 0.48577207259106436, 0.36720905740070725
US-2012251619-A1.txt, 0.40172535228171036, 0.9501448915017204, 0.5646951591876949
US-2013101728-A1.txt, 0.5435259190085536, 1.0, 0.7042653606460646
US-2014115800-A1.txt, 0.5946599426521696, 0.6365447634723853, 0.6148899052433183
US-2014138107-A1.txt, 0.5843283565761906, 0.9744891792923633, 0.7305815434260081
US-2014183166-A1.txt, 0.6022676018439108, 0.8221229815940642, 0.6952278992891606
US-2015374999-A1.txt, 0.526290243586957, 1.0, 0.6896332408574067
US-2016001341-A1.txt, 0.4030226297593793, 1.0, 0.5745062427517628
US-2016038869-A1.txt, 0.21290377158061288, 1.0, 0.35106457176427824
US-2016075041-A1.txt, 0.32770946290613073, 1.0, 0.49364634667712665
US-2016114776-A1.txt, 0.28864402611743917, 1.0, 0.44798100991023243
US-2016265333-A1.txt, 0.1476593762492894, 0.4499828645093103, 0.22235439386605027
US-2017165901-A1.txt, 0.3540006813448647, 0.455509463952515, 0.3983907095790325
US-2018001633-A1.txt, 0.543184315132692, 1.0, 0.7039785329673803
US-4135327-A.txt, 0.434984590758412, 1.0, 0.6062568107836137
US-4141359-A.txt, 0.9074141524131182, 1.0, 0.9514600185440854
US-4160554-A.txt, 0.43323203294138013, 0.9882490588359935, 0.6023873990143467
US-4172038-A.txt, 0.3928016704695214, 1.0, 0.564045375300427
US-4173219-A.txt, 0.40777814041128496, 0.9581562520238902, 0.5720848334116326
US-4256051-A.txt, 0.4813266746457775, 1.0, 0.6498589175286063
US-4294399-A.txt, 0.48941628167776857, 1.0, 0.6571920660441022
US-4357188-A.txt, 0.415769221432816, 0.7067376288001774, 0.5235420231467335
US-4399888-A.txt, 0.2603492283927267, 1.0, 0.4131382358598175
US-4463265-A.txt, 0.5749533512487469, 1.0, 0.7301211185625005
US-4475651-A.txt, 0.2877550053450095, 0.9665537887360818, 0.4434804124095285
US-4476665-A.txt, 0.5328059853404298, 1.0, 0.6952034248771488
