fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.1830065359477124, 0.2679425837320574, 0.2174757281553398
US-2002017213-A1.txt, 0.3780487804878049, 1.0, 0.5486725663716815
US-2003038135-A1.txt, 0.4721030042918455, 1.0, 0.641399416909621
US-2003091549-A1.txt, 0.02112676056338028, 0.07692307692307693, 0.03314917127071823
US-2003156410-A1.txt, 0.5502645502645502, 1.0, 0.7098976109215017
US-2004133365-A1.txt, 0.34169278996865204, 1.0, 0.5093457943925234
US-2004217534-A1.txt, 0.09644670050761421, 1.0, 0.17592592592592593
US-2004248735-A1.txt, 0.14556962025316456, 1.0, 0.2541436464088398
US-2005056666-A1.txt, 0.1736111111111111, 1.0, 0.29585798816568043
US-2005154270-A1.txt, 0.5333333333333333, 1.0, 0.6956521739130436
US-2005222421-A1.txt, 0.2765957446808511, 0.3046875, 0.2899628252788104
US-2006021890-A1.txt, 0.5757575757575758, 1.0, 0.7307692307692308
US-2006030807-A1.txt, 0.30612244897959184, 1.0, 0.46874999999999994
US-2006135604-A1.txt, 0.0, 0.0, 0.0
US-2006292232-A1.txt, 0.11790393013100436, 0.7105263157894737, 0.20224719101123595
US-2007011850-A1.txt, 0.1875, 0.8333333333333334, 0.3061224489795918
US-2007052135-A1.txt, 0.375, 1.0, 0.5454545454545454
US-2007278143-A1.txt, 0.5, 0.8773584905660378, 0.6369863013698631
US-2008051834-A1.txt, 0.3782051282051282, 1.0, 0.5488372093023256
US-2008080665-A1.txt, 0.11695906432748537, 1.0, 0.2094240837696335
US-2008138146-A1.txt, 0.4794520547945205, 1.0, 0.6481481481481481
US-2008213223-A1.txt, 0.3128491620111732, 0.5233644859813084, 0.39160839160839156
US-2008237246-A1.txt, 0.2631578947368421, 1.0, 0.4166666666666667
US-2009078732-A1.txt, 0.42924528301886794, 0.978494623655914, 0.5967213114754099
US-2009120762-A1.txt, 0.41106719367588934, 1.0, 0.5826330532212886
US-2009259137-A1.txt, 0.0915032679738562, 0.1044776119402985, 0.09756097560975609
US-2010047346-A1.txt, 0.0, 0.0, 0.0
US-2010195228-A1.txt, 0.7426900584795322, 1.0, 0.8523489932885906
US-2010224315-A1.txt, 0.6193181818181818, 1.0, 0.7649122807017544
US-2011067995-A1.txt, 0.2698412698412698, 0.796875, 0.4031620553359684
US-2011089669-A1.txt, 0.6022727272727273, 1.0, 0.75177304964539
US-2011104060-A1.txt, 0.5337078651685393, 0.8407079646017699, 0.6529209621993126
US-2011107480-P1.txt, 0.19148936170212766, 0.4090909090909091, 0.2608695652173913
US-2011292344-A1.txt, 0.08176100628930817, 0.14942528735632185, 0.1056910569105691
US-2012251619-A1.txt, 0.35319148936170214, 1.0, 0.5220125786163522
US-2013101728-A1.txt, 0.4786729857819905, 1.0, 0.6474358974358975
US-2014115800-A1.txt, 0.4934210526315789, 0.5357142857142857, 0.5136986301369864
US-2014138107-A1.txt, 0.5394190871369294, 1.0, 0.7008086253369272
US-2014183166-A1.txt, 0.5186915887850467, 0.7551020408163265, 0.6149584487534626
US-2015374999-A1.txt, 0.4605263157894737, 1.0, 0.6306306306306306
US-2016001341-A1.txt, 0.3342391304347826, 1.0, 0.5010183299389002
