fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.2882882882882883, 0.4444444444444444, 0.34972677595628415
US-2002017213-A1.txt, 0.2903225806451613, 0.675, 0.406015037593985
US-2003038135-A1.txt, 0.34, 0.5964912280701754, 0.43312101910828027
US-2003091549-A1.txt, 0.15294117647058825, 0.38235294117647056, 0.2184873949579832
US-2003156410-A1.txt, 0.35714285714285715, 0.603448275862069, 0.4487179487179487
US-2004133365-A1.txt, 0.24087591240875914, 0.5689655172413793, 0.3384615384615385
US-2004217534-A1.txt, 0.136986301369863, 0.5555555555555556, 0.21978021978021975
US-2004248735-A1.txt, 0.1267605633802817, 0.375, 0.18947368421052632
US-2005056666-A1.txt, 0.20512820512820512, 0.6956521739130435, 0.31683168316831684
US-2005154270-A1.txt, 0.22727272727272727, 0.373134328358209, 0.2824858757062147
US-2005222421-A1.txt, 0.26582278481012656, 0.3088235294117647, 0.2857142857142857
US-2006021890-A1.txt, 0.3918918918918919, 0.5471698113207547, 0.45669291338582674
US-2006030807-A1.txt, 0.2727272727272727, 0.6111111111111112, 0.37714285714285717
US-2006135604-A1.txt, 0.11904761904761904, 0.37037037037037035, 0.18018018018018014
US-2006292232-A1.txt, 0.12844036697247707, 0.42424242424242425, 0.1971830985915493
US-2007011850-A1.txt, 0.20224719101123595, 0.6, 0.3025210084033613
US-2007052135-A1.txt, 0.2777777777777778, 0.5172413793103449, 0.3614457831325301
US-2007278143-A1.txt, 0.20689655172413793, 0.42105263157894735, 0.27745664739884396
US-2008051834-A1.txt, 0.2028985507246377, 0.32558139534883723, 0.25000000000000006
US-2008080665-A1.txt, 0.12359550561797752, 0.6111111111111112, 0.20560747663551399
US-2008138146-A1.txt, 0.30434782608695654, 0.5, 0.3783783783783784
US-2008213223-A1.txt, 0.28421052631578947, 0.421875, 0.33962264150943394
US-2008237246-A1.txt, 0.2037037037037037, 0.5116279069767442, 0.2913907284768212
US-2009078732-A1.txt, 0.23636363636363636, 0.4642857142857143, 0.3132530120481927
US-2009120762-A1.txt, 0.3130434782608696, 0.6545454545454545, 0.42352941176470593
