fileName, Precision, Recall, F-Measure
0001d1afc246a7964130f43ae940af6bc6c57f01.txt, 0.375, 0.10909090909090909, 0.16901408450704225
0002095e55fcbd3a2f366d9bf92a95433dc305ef.txt, 0.3684210526315789, 0.2413793103448276, 0.2916666666666667
00027e965c8264c35cc1bc55556db388da82b07f.txt, 0.4, 0.19047619047619047, 0.25806451612903225
0002c17436637c4fe1837c935c04de47adb18e9a.txt, 0.4117647058823529, 0.13725490196078433, 0.20588235294117646
0003ad6ef0c37534f80b55b4235108024b407f0b.txt, 0.2222222222222222, 0.12121212121212122, 0.1568627450980392
0004306354494f090ee2d7bc5ddbf80b63e80de6.txt, 0.2777777777777778, 0.125, 0.1724137931034483
0005d61497d21ff37a17751829bd7e3b6e4a7c5c.txt, 0.29411764705882354, 0.10204081632653061, 0.15151515151515152
0006021f772fad0aa78a977ce4a31b3faa6e6fe5.txt, 0.21052631578947367, 0.10256410256410256, 0.13793103448275865
00083697263e215e5e7eda753070f08aa374dd45.txt, 0.0625, 0.02857142857142857, 0.0392156862745098
000940f2bb357ac04a236a232156d8b9b18d1667.txt, 0.2222222222222222, 0.07692307692307693, 0.1142857142857143
0009ebb1967511741629926ef9f5faea2bb6be24.txt, 0.42105263157894735, 0.17391304347826086, 0.24615384615384617
000c835555db62e319854d9f8912061cdca1893e.txt, 0.15789473684210525, 0.09090909090909091, 0.11538461538461539
000ca3fc9d877f8d4bb2ebd1d6858c69be571fd8.txt, 0.3333333333333333, 0.12244897959183673, 0.17910447761194032
000cd1ee0098c4d510a03ddc97d11764448ebac2.txt, 0.3157894736842105, 0.09090909090909091, 0.1411764705882353
000e009f6b1d954d827c9a550f3f24a5474ee82b.txt, 0.3684210526315789, 0.125, 0.18666666666666668
001097a19e2c96de11276b3cce11566ccfed0030.txt, 0.3684210526315789, 0.14285714285714285, 0.20588235294117646
0010c870d3fc53ea7f2a4a50f6496dc2df17e02f.txt, 0.3157894736842105, 0.13043478260869565, 0.1846153846153846
00120f91cfcab17bac165f7a4719019a628a9db3.txt, 0.4375, 0.22580645161290322, 0.2978723404255319
00128f1ba30d5e9e0f17df83285a1bc2072e2f01.txt, 0.42105263157894735, 0.1568627450980392, 0.22857142857142856
00142065a6c92f788eacd40c9023184808a7e2d1.txt, 0.17647058823529413, 0.08823529411764706, 0.11764705882352942
0015194573f9b4430319683cde41e4aa17092a9d.txt, 0.2631578947368421, 0.19230769230769232, 0.2222222222222222
00156d9892fb27f1d2e100cbdd8a3997f8273781.txt, 0.35714285714285715, 0.10869565217391304, 0.16666666666666666
001732b374f362d3961a510da315601e4b5e7e84.txt, 0.2631578947368421, 0.11627906976744186, 0.16129032258064516
001789cf9b865dcac3d9fc032a6b1533e3318eda.txt, 0.5625, 0.25, 0.34615384615384615
00189f37b1c8bdc2b132b40270bb28ffcc622af1.txt, 0.2, 0.08888888888888889, 0.12307692307692307
001a6162391594e2a8607fba135bdfa154e57904.txt, 0.47368421052631576, 0.1956521739130435, 0.2769230769230769
001adf6209be103cb198b8599f236b4d5760a5fe.txt, 0.5294117647058824, 0.20930232558139536, 0.3
001b4673dbb3437282cd2ea58d9eca471e25780f.txt, 0.2, 0.09302325581395349, 0.12698412698412698
001be24b2db1c04f62386f98997fee725c5fd2fb.txt, 0.3888888888888889, 0.12280701754385964, 0.18666666666666665
001c839e1d76c400129f6c2799957c74e9895815.txt, 0.2222222222222222, 0.06666666666666667, 0.10256410256410256
001cdbaf0607878f332e0202fadf5b82d2997c02.txt, 0.42105263157894735, 0.12121212121212122, 0.18823529411764706
001d9259673bd2ffb613217d19b98ca3563874ac.txt, 0.3888888888888889, 0.15555555555555556, 0.22222222222222218
001e8bda2f7ab73bf81314c1639a97dae2751703.txt, 0.11764705882352941, 0.03389830508474576, 0.05263157894736842
001ee59c375363263821474d40e4386ab91d5145.txt, 0.2222222222222222, 0.21052631578947367, 0.21621621621621623
001f2856c2bca7de7918eb155b2e1bc8aa0d8695.txt, 0.4375, 0.14583333333333334, 0.21875000000000003
001f9c554f1a29169413d0d2f138212a14c6dcf1.txt, 0.3684210526315789, 0.1590909090909091, 0.22222222222222218
001fb4ca3bd3a0c1cd91fdc813f0ebeeac678e76.txt, 0.2857142857142857, 0.11764705882352941, 0.16666666666666666
00200e794fa41d3f7ce92cbf43e9fd4cd652bb09.txt, 0.3333333333333333, 0.2, 0.25
0020ede07ee7ad1f6cf654c7dc678e7341d0c0e5.txt, 0.47058823529411764, 0.14545454545454545, 0.22222222222222227
00211175819295755ed12e89791b4d543442981a.txt, 0.3, 0.13953488372093023, 0.1904761904761905
002124147bd10996f410d1a117ddf298018dbced.txt, 0.3684210526315789, 0.1044776119402985, 0.1627906976744186
002175ac42ef0c91b9fb7e07259413a8ee3979a3.txt, 0.125, 0.0392156862745098, 0.05970149253731343
0021eb1696f522ae0605ba630568bed5f655b740.txt, 0.5294117647058824, 0.18, 0.26865671641791045
0021fe8d65bd0d6d76d5fefba2ac02f0c48a43f4.txt, 0.3125, 0.13513513513513514, 0.18867924528301885
0022944fc603b8c03c02f2e67a874b067db28196.txt, 0.5789473684210527, 0.22916666666666666, 0.3283582089552239
00237a1d4477c976ee17d82d438e2650e0bff9a9.txt, 0.10526315789473684, 0.047619047619047616, 0.06557377049180328
0024a4404120db4544060c11050acaaae185f315.txt, 0.2, 0.07142857142857142, 0.10526315789473682
002509a01890dd51476aa84c634b6c1db306f995.txt, 0.4, 0.12307692307692308, 0.18823529411764708
00258c300ca824ab90db12db58480b00040a96d1.txt, 0.3157894736842105, 0.16216216216216217, 0.21428571428571427
002756fbd876d0da1c7d6e6d464c25d5316de3e8.txt, 0.29411764705882354, 0.11627906976744186, 0.16666666666666666
