fileName, Precision, Recall, F-Measure
0001d1afc246a7964130f43ae940af6bc6c57f01.txt, 0.1052388041692096, 0.12388670778517218, 0.11380390484292814
0002095e55fcbd3a2f366d9bf92a95433dc305ef.txt, 0.06736446738444393, 0.23563999321515808, 0.10477576868671322
00027e965c8264c35cc1bc55556db388da82b07f.txt, 0.07568859762800191, 0.25346113749126203, 0.11656772588901303
0002c17436637c4fe1837c935c04de47adb18e9a.txt, 0.14064134520268098, 0.2561324611765769, 0.18157858866073776
0003ad6ef0c37534f80b55b4235108024b407f0b.txt, 0.07581900877447757, 0.2619399466406952, 0.1175988188874231
0004306354494f090ee2d7bc5ddbf80b63e80de6.txt, 0.09245539579766916, 0.16787272385454652, 0.1192398204876199
0005d61497d21ff37a17751829bd7e3b6e4a7c5c.txt, 0.06790313855006042, 0.11238318289657108, 0.08465612673983847
0006021f772fad0aa78a977ce4a31b3faa6e6fe5.txt, 0.10848281440653045, 0.29301886361092083, 0.1583431040969863
00083697263e215e5e7eda753070f08aa374dd45.txt, 0.06155498948788674, 0.20845131579048826, 0.09504384380202344
000940f2bb357ac04a236a232156d8b9b18d1667.txt, 0.10370588052258506, 0.21844410225742902, 0.14064218022970956
0009ebb1967511741629926ef9f5faea2bb6be24.txt, 0.08889798338220752, 0.20371815360336293, 0.1237808223445914
000c835555db62e319854d9f8912061cdca1893e.txt, 0.07028892252911854, 0.2428345729429662, 0.10902139719184004
000ca3fc9d877f8d4bb2ebd1d6858c69be571fd8.txt, 0.10528701986864308, 0.20119334859498048, 0.13823429015795363
000cd1ee0098c4d510a03ddc97d11764448ebac2.txt, 0.17075352968793545, 0.21983312804851993, 0.1922097532678783
000e009f6b1d954d827c9a550f3f24a5474ee82b.txt, 0.1489512644803885, 0.09094787947955531, 0.11293747386236329
001097a19e2c96de11276b3cce11566ccfed0030.txt, 0.11148719015995716, 0.18851676759363856, 0.1401128496732342
0010c870d3fc53ea7f2a4a50f6496dc2df17e02f.txt, 0.06644477794607627, 0.12022497554392687, 0.08558774685494483
00120f91cfcab17bac165f7a4719019a628a9db3.txt, 0.07942667571349502, 0.16967376289774133, 0.10820232206656133
00128f1ba30d5e9e0f17df83285a1bc2072e2f01.txt, 0.07485149646748643, 0.18159180118430146, 0.10600720072885458
00142065a6c92f788eacd40c9023184808a7e2d1.txt, 0.07311575785861851, 0.282948679356917, 0.11620372586523275
0015194573f9b4430319683cde41e4aa17092a9d.txt, 0.1059230810131274, 0.4590902484175633, 0.17213134997883442
00156d9892fb27f1d2e100cbdd8a3997f8273781.txt, 0.13244383428961995, 0.2244750577147812, 0.16659436085979304
001732b374f362d3961a510da315601e4b5e7e84.txt, 0.09140724836953458, 0.22703129265152902, 0.1303379024945483
001789cf9b865dcac3d9fc032a6b1533e3318eda.txt, 0.10256100271554487, 0.2164667535984368, 0.1391794090905656
00189f37b1c8bdc2b132b40270bb28ffcc622af1.txt, 0.055533669162728796, 0.1162836674450169, 0.07516888393705001
001a6162391594e2a8607fba135bdfa154e57904.txt, 0.11746349751593974, 0.30900439398496776, 0.1702202561488289
001adf6209be103cb198b8599f236b4d5760a5fe.txt, 0.24642075117423717, 0.4520606981421865, 0.31896949280920106
001b4673dbb3437282cd2ea58d9eca471e25780f.txt, 0.07335833381334804, 0.15204443945446208, 0.09896707642289408
001be24b2db1c04f62386f98997fee725c5fd2fb.txt, 0.07308292485767563, 0.10161145082775361, 0.08501775739931285
001c839e1d76c400129f6c2799957c74e9895815.txt, 0.19368866536092927, 0.14997899732494446, 0.16905420543213026
001cdbaf0607878f332e0202fadf5b82d2997c02.txt, 0.110640846107824, 0.10120255829574726, 0.10571144954588069
001d9259673bd2ffb613217d19b98ca3563874ac.txt, 0.052213818827644684, 0.23539173587721662, 0.08546915210473181
001e8bda2f7ab73bf81314c1639a97dae2751703.txt, 0.08873816840902644, 0.1516639452715206, 0.11196557726580918
001ee59c375363263821474d40e4386ab91d5145.txt, 0.04815884720433271, 0.3715020449273503, 0.0852646055574769
001f2856c2bca7de7918eb155b2e1bc8aa0d8695.txt, 0.08615438114076188, 0.18557751184615998, 0.11767713764477265
001f9c554f1a29169413d0d2f138212a14c6dcf1.txt, 0.19592024615712567, 0.42152292594433405, 0.2675059961577006
001fb4ca3bd3a0c1cd91fdc813f0ebeeac678e76.txt, 0.11631289433369077, 0.3783927600287323, 0.1779318943527265
00200e794fa41d3f7ce92cbf43e9fd4cd652bb09.txt, 0.0675800030892299, 0.19004073568761495, 0.0997043449671442
0020ede07ee7ad1f6cf654c7dc678e7341d0c0e5.txt, 0.1049698343841328, 0.18629146735819221, 0.1342779446413829
00211175819295755ed12e89791b4d543442981a.txt, 0.08401972869879884, 0.20339794015414553, 0.11891711332743111
002124147bd10996f410d1a117ddf298018dbced.txt, 0.09722409819460492, 0.1386405946821846, 0.11429609600942159
002175ac42ef0c91b9fb7e07259413a8ee3979a3.txt, 0.07668394219388465, 0.05955014877682654, 0.0670396100403555
0021eb1696f522ae0605ba630568bed5f655b740.txt, 0.13931863931986785, 0.22181253457084832, 0.17114346661112864
0021fe8d65bd0d6d76d5fefba2ac02f0c48a43f4.txt, 0.08757964369641583, 0.1259386011734503, 0.10331349271925765
0022944fc603b8c03c02f2e67a874b067db28196.txt, 0.1354876090208295, 0.20941165707975615, 0.16452737078629492
00237a1d4477c976ee17d82d438e2650e0bff9a9.txt, 0.06487897343518048, 0.1744436165384143, 0.09458131607702651
0024a4404120db4544060c11050acaaae185f315.txt, 0.09328712417861146, 0.19021862401009434, 0.12518228298710166
002509a01890dd51476aa84c634b6c1db306f995.txt, 0.13865780973401323, 0.2172443991894001, 0.16927477162731494
00258c300ca824ab90db12db58480b00040a96d1.txt, 0.10424607609225078, 0.3340583791522496, 0.1589045002653841
002756fbd876d0da1c7d6e6d464c25d5316de3e8.txt, 0.17084668681845158, 0.20260096784760068, 0.18537379292916858
