fileName, Precision, Recall, F-Measure
0001d1afc246a7964130f43ae940af6bc6c57f01.txt, 0.17777777777777778, 0.3404255319148936, 0.23357664233576642
0002095e55fcbd3a2f366d9bf92a95433dc305ef.txt, 0.12037037037037036, 0.5416666666666666, 0.19696969696969693
00027e965c8264c35cc1bc55556db388da82b07f.txt, 0.176056338028169, 0.6578947368421053, 0.2777777777777778
0002c17436637c4fe1837c935c04de47adb18e9a.txt, 0.27184466019417475, 0.6222222222222222, 0.37837837837837834
0003ad6ef0c37534f80b55b4235108024b407f0b.txt, 0.17886178861788618, 0.6470588235294118, 0.2802547770700637
0004306354494f090ee2d7bc5ddbf80b63e80de6.txt, 0.16279069767441862, 0.42424242424242425, 0.23529411764705882
0005d61497d21ff37a17751829bd7e3b6e4a7c5c.txt, 0.1414141414141414, 0.3111111111111111, 0.19444444444444442
0006021f772fad0aa78a977ce4a31b3faa6e6fe5.txt, 0.17073170731707318, 0.5833333333333334, 0.2641509433962264
00083697263e215e5e7eda753070f08aa374dd45.txt, 0.14634146341463414, 0.5454545454545454, 0.23076923076923073
000940f2bb357ac04a236a232156d8b9b18d1667.txt, 0.20168067226890757, 0.5106382978723404, 0.28915662650602414
0009ebb1967511741629926ef9f5faea2bb6be24.txt, 0.14912280701754385, 0.4857142857142857, 0.22818791946308722
000c835555db62e319854d9f8912061cdca1893e.txt, 0.1452991452991453, 0.5483870967741935, 0.22972972972972974
000ca3fc9d877f8d4bb2ebd1d6858c69be571fd8.txt, 0.24074074074074073, 0.5531914893617021, 0.3354838709677419
000cd1ee0098c4d510a03ddc97d11764448ebac2.txt, 0.3142857142857143, 0.6346153846153846, 0.4203821656050955
000e009f6b1d954d827c9a550f3f24a5474ee82b.txt, 0.2909090909090909, 0.32653061224489793, 0.3076923076923077
001097a19e2c96de11276b3cce11566ccfed0030.txt, 0.2, 0.475, 0.2814814814814815
0010c870d3fc53ea7f2a4a50f6496dc2df17e02f.txt, 0.16091954022988506, 0.3181818181818182, 0.21374045801526717
00120f91cfcab17bac165f7a4719019a628a9db3.txt, 0.1566265060240964, 0.43333333333333335, 0.23008849557522126
00128f1ba30d5e9e0f17df83285a1bc2072e2f01.txt, 0.168, 0.4375, 0.24277456647398846
00142065a6c92f788eacd40c9023184808a7e2d1.txt, 0.1796875, 0.696969696969697, 0.2857142857142857
0015194573f9b4430319683cde41e4aa17092a9d.txt, 0.18181818181818182, 0.88, 0.3013698630136986
00156d9892fb27f1d2e100cbdd8a3997f8273781.txt, 0.26744186046511625, 0.5897435897435898, 0.368
001732b374f362d3961a510da315601e4b5e7e84.txt, 0.1896551724137931, 0.5945945945945946, 0.2875816993464052
001789cf9b865dcac3d9fc032a6b1533e3318eda.txt, 0.18823529411764706, 0.5714285714285714, 0.2831858407079646
00189f37b1c8bdc2b132b40270bb28ffcc622af1.txt, 0.08411214953271028, 0.2571428571428571, 0.1267605633802817
001a6162391594e2a8607fba135bdfa154e57904.txt, 0.20588235294117646, 0.7, 0.3181818181818181
001adf6209be103cb198b8599f236b4d5760a5fe.txt, 0.37254901960784315, 0.926829268292683, 0.5314685314685315
001b4673dbb3437282cd2ea58d9eca471e25780f.txt, 0.16666666666666666, 0.4186046511627907, 0.23841059602649006
001be24b2db1c04f62386f98997fee725c5fd2fb.txt, 0.1717171717171717, 0.34, 0.22818791946308728
001c839e1d76c400129f6c2799957c74e9895815.txt, 0.3230769230769231, 0.38181818181818183, 0.35000000000000003
001cdbaf0607878f332e0202fadf5b82d2997c02.txt, 0.19444444444444445, 0.2641509433962264, 0.22400000000000003
001d9259673bd2ffb613217d19b98ca3563874ac.txt, 0.12021857923497267, 0.6470588235294118, 0.20276497695852536
001e8bda2f7ab73bf81314c1639a97dae2751703.txt, 0.2268041237113402, 0.44, 0.29931972789115646
001ee59c375363263821474d40e4386ab91d5145.txt, 0.12408759124087591, 0.85, 0.21656050955414013
001f2856c2bca7de7918eb155b2e1bc8aa0d8695.txt, 0.19008264462809918, 0.48936170212765956, 0.2738095238095238
001f9c554f1a29169413d0d2f138212a14c6dcf1.txt, 0.35714285714285715, 0.875, 0.5072463768115942
001fb4ca3bd3a0c1cd91fdc813f0ebeeac678e76.txt, 0.1834862385321101, 0.8, 0.2985074626865672
00200e794fa41d3f7ce92cbf43e9fd4cd652bb09.txt, 0.13157894736842105, 0.5172413793103449, 0.2097902097902098
0020ede07ee7ad1f6cf654c7dc678e7341d0c0e5.txt, 0.1746031746031746, 0.46808510638297873, 0.2543352601156069
00211175819295755ed12e89791b4d543442981a.txt, 0.1826086956521739, 0.5526315789473685, 0.27450980392156865
002124147bd10996f410d1a117ddf298018dbced.txt, 0.1565217391304348, 0.35294117647058826, 0.2168674698795181
002175ac42ef0c91b9fb7e07259413a8ee3979a3.txt, 0.18, 0.1836734693877551, 0.18181818181818182
0021eb1696f522ae0605ba630568bed5f655b740.txt, 0.22330097087378642, 0.48936170212765956, 0.3066666666666667
0021fe8d65bd0d6d76d5fefba2ac02f0c48a43f4.txt, 0.14666666666666667, 0.3235294117647059, 0.20183486238532108
0022944fc603b8c03c02f2e67a874b067db28196.txt, 0.2823529411764706, 0.4897959183673469, 0.35820895522388063
00237a1d4477c976ee17d82d438e2650e0bff9a9.txt, 0.13432835820895522, 0.4864864864864865, 0.21052631578947367
0024a4404120db4544060c11050acaaae185f315.txt, 0.18796992481203006, 0.49019607843137253, 0.2717391304347826
002509a01890dd51476aa84c634b6c1db306f995.txt, 0.2545454545454545, 0.5957446808510638, 0.35668789808917195
00258c300ca824ab90db12db58480b00040a96d1.txt, 0.18518518518518517, 0.78125, 0.2994011976047904
002756fbd876d0da1c7d6e6d464c25d5316de3e8.txt, 0.3333333333333333, 0.5609756097560976, 0.4181818181818182
