fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.5189873417721519, 0.5694444444444444, 0.543046357615894
US-2002017213-A1.txt, 1.0, 1.0, 1.0
US-2003038135-A1.txt, 1.0, 0.8070175438596491, 0.8932038834951456
US-2003091549-A1.txt, 0.22448979591836735, 0.3235294117647059, 0.26506024096385544
US-2003156410-A1.txt, 1.0, 0.7068965517241379, 0.8282828282828282
US-2004133365-A1.txt, 0.7945205479452054, 1.0, 0.8854961832061068
US-2004217534-A1.txt, 0.375, 1.0, 0.5454545454545455
US-2004248735-A1.txt, 0.5333333333333333, 1.0, 0.6956521739130435
US-2005056666-A1.txt, 0.5111111111111111, 1.0, 0.676470588235294
US-2005154270-A1.txt, 1.0, 0.835820895522388, 0.910569105691057
US-2005222421-A1.txt, 0.7575757575757576, 0.36764705882352944, 0.49504950495049505
US-2006021890-A1.txt, 1.0, 0.7924528301886793, 0.8842105263157894
US-2006030807-A1.txt, 1.0, 1.0, 1.0
US-2006135604-A1.txt, 0.1590909090909091, 0.25925925925925924, 0.1971830985915493
US-2006292232-A1.txt, 0.4406779661016949, 0.7878787878787878, 0.5652173913043479
US-2007011850-A1.txt, 0.6097560975609756, 0.8333333333333334, 0.7042253521126761
US-2007052135-A1.txt, 1.0, 1.0, 1.0
US-2007278143-A1.txt, 1.0, 0.6140350877192983, 0.7608695652173914
US-2008051834-A1.txt, 1.0, 1.0, 1.0
US-2008080665-A1.txt, 0.375, 1.0, 0.5454545454545455
US-2008138146-A1.txt, 1.0, 0.8333333333333334, 0.9090909090909091
US-2008213223-A1.txt, 1.0, 0.671875, 0.8037383177570093
US-2008237246-A1.txt, 0.589041095890411, 1.0, 0.7413793103448276
US-2009078732-A1.txt, 1.0, 0.9285714285714286, 0.9629629629629631
US-2009120762-A1.txt, 1.0, 1.0, 1.0
US-2009259137-A1.txt, 0.2692307692307692, 0.2916666666666667, 0.28
US-2010047346-A1.txt, 0.07142857142857142, 0.125, 0.09090909090909091
US-2010195228-A1.txt, 1.0, 0.54, 0.7012987012987013
US-2010224315-A1.txt, 1.0, 0.6417910447761194, 0.7818181818181817
US-2011067995-A1.txt, 1.0, 0.9069767441860465, 0.9512195121951219
US-2011089669-A1.txt, 1.0, 0.8181818181818182, 0.8999999999999999
US-2011104060-A1.txt, 1.0, 0.7564102564102564, 0.8613138686131386
US-2011107480-P1.txt, 0.4883720930232558, 0.525, 0.5060240963855421
US-2011292344-A1.txt, 0.37037037037037035, 0.47619047619047616, 0.41666666666666663
US-2012251619-A1.txt, 0.782608695652174, 1.0, 0.8780487804878049
US-2013101728-A1.txt, 1.0, 0.88, 0.9361702127659574
US-2014115800-A1.txt, 1.0, 0.5882352941176471, 0.7407407407407407
US-2014138107-A1.txt, 1.0, 0.8333333333333334, 0.9090909090909091
US-2014183166-A1.txt, 1.0, 0.6363636363636364, 0.7777777777777779
US-2015374999-A1.txt, 1.0, 1.0, 1.0
