fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.6090225563909775, 0.38571428571428573, 0.4723032069970846
US-2002017213-A1.txt, 1.0, 1.0, 1.0
US-2003038135-A1.txt, 1.0, 0.6936936936936937, 0.8191489361702128
US-2003091549-A1.txt, 0.12903225806451613, 0.2, 0.1568627450980392
US-2003156410-A1.txt, 1.0, 0.5428571428571428, 0.7037037037037037
US-2004133365-A1.txt, 0.7432432432432432, 1.0, 0.8527131782945736
US-2004217534-A1.txt, 0.273972602739726, 1.0, 0.43010752688172044
US-2004248735-A1.txt, 0.34782608695652173, 1.0, 0.5161290322580645
US-2005056666-A1.txt, 0.4482758620689655, 1.0, 0.6190476190476191
US-2005154270-A1.txt, 1.0, 0.7699115044247787, 0.8699999999999999
US-2005222421-A1.txt, 0.8367346938775511, 0.3178294573643411, 0.46067415730337086
US-2006021890-A1.txt, 1.0, 0.7916666666666666, 0.8837209302325582
US-2006030807-A1.txt, 1.0, 1.0, 1.0
US-2006135604-A1.txt, 0.1509433962264151, 0.21052631578947367, 0.17582417582417584
US-2006292232-A1.txt, 0.3411764705882353, 0.7435897435897436, 0.4677419354838709
US-2007011850-A1.txt, 0.6712328767123288, 0.8909090909090909, 0.7656250000000001
US-2007052135-A1.txt, 1.0, 1.0, 1.0
US-2007278143-A1.txt, 1.0, 0.5233644859813084, 0.6871165644171778
US-2008051834-A1.txt, 1.0, 1.0, 1.0
US-2008080665-A1.txt, 0.3230769230769231, 1.0, 0.48837209302325585
US-2008138146-A1.txt, 1.0, 0.8309859154929577, 0.9076923076923077
US-2008213223-A1.txt, 1.0, 0.5, 0.6666666666666666
US-2008237246-A1.txt, 0.6, 1.0, 0.7499999999999999
US-2009078732-A1.txt, 1.0, 0.9042553191489362, 0.9497206703910615
US-2009120762-A1.txt, 1.0, 1.0, 1.0
US-2009259137-A1.txt, 0.36619718309859156, 0.1925925925925926, 0.2524271844660194
US-2010047346-A1.txt, 0.028169014084507043, 0.06451612903225806, 0.0392156862745098
US-2010195228-A1.txt, 1.0, 0.34375, 0.5116279069767442
US-2010224315-A1.txt, 1.0, 0.509090909090909, 0.6746987951807228
US-2011067995-A1.txt, 1.0, 0.8, 0.888888888888889
US-2011089669-A1.txt, 1.0, 0.5420560747663551, 0.703030303030303
US-2011104060-A1.txt, 1.0, 0.6842105263157895, 0.8125000000000001
US-2011107480-P1.txt, 0.39285714285714285, 0.4888888888888889, 0.43564356435643564
US-2011292344-A1.txt, 0.4153846153846154, 0.3068181818181818, 0.35294117647058826
US-2012251619-A1.txt, 0.7777777777777778, 1.0, 0.8750000000000001
US-2013101728-A1.txt, 1.0, 0.8137254901960784, 0.8972972972972973
US-2014115800-A1.txt, 1.0, 0.3475177304964539, 0.5157894736842106
US-2014138107-A1.txt, 1.0, 0.7633587786259542, 0.8658008658008659
US-2014183166-A1.txt, 1.0, 0.4391891891891892, 0.6103286384976526
US-2015374999-A1.txt, 1.0, 1.0, 1.0
US-2016001341-A1.txt, 0.7515151515151515, 1.0, 0.8581314878892733
US-2016038869-A1.txt, 0.5357142857142857, 1.0, 0.6976744186046512
US-2016075041-A1.txt, 0.660377358490566, 1.0, 0.7954545454545454
US-2016114776-A1.txt, 0.5695364238410596, 1.0, 0.7257383966244726
US-2016265333-A1.txt, 0.25274725274725274, 0.3150684931506849, 0.28048780487804875
US-2017165901-A1.txt, 0.49137931034482757, 0.3413173652694611, 0.40282685512367494
US-2018001633-A1.txt, 1.0, 1.0, 1.0
US-4135327-A.txt, 0.7386363636363636, 1.0, 0.8496732026143791
US-4141359-A.txt, 1.0, 0.41935483870967744, 0.5909090909090909
US-4160554-A.txt, 1.0, 1.0, 1.0
US-4172038-A.txt, 0.6397058823529411, 1.0, 0.780269058295964
US-4173219-A.txt, 1.0, 1.0, 1.0
US-4256051-A.txt, 1.0, 0.8809523809523809, 0.9367088607594937
US-4294399-A.txt, 1.0, 1.0, 1.0
US-4357188-A.txt, 0.8153846153846154, 0.5824175824175825, 0.6794871794871795
US-4399888-A.txt, 0.5527638190954773, 1.0, 0.7119741100323624
US-4463265-A.txt, 1.0, 0.8571428571428571, 0.923076923076923
US-4475651-A.txt, 0.6944444444444444, 1.0, 0.819672131147541
US-4476665-A.txt, 1.0, 1.0, 1.0
US-4547382-A.txt, 0.5, 1.0, 0.6666666666666666
US-4684121-A.txt, 0.550561797752809, 1.0, 0.7101449275362319
US-4726447-A.txt, 1.0, 0.75, 0.8571428571428571
US-4731250-A.txt, 0.7909090909090909, 0.4371859296482412, 0.5631067961165049
US-4978134-A.txt, 0.5096153846153846, 1.0, 0.6751592356687898
US-4993288-A.txt, 1.0, 0.7166666666666667, 0.8349514563106796
US-5028057-A.txt, 0.813953488372093, 1.0, 0.8974358974358974
US-5142296-A.txt, 0.45535714285714285, 0.5666666666666667, 0.504950495049505
US-5149014-A.txt, 1.0, 1.0, 1.0
US-5215193-A.txt, 1.0, 1.0, 1.0
US-5308270-A.txt, 1.0, 0.6846846846846847, 0.8128342245989304
US-5318588-A.txt, 1.0, 0.7333333333333333, 0.846153846153846
US-5341719-A.txt, 0.5350877192982456, 1.0, 0.6971428571428571
US-5372177-A.txt, 1.0, 0.66, 0.7951807228915663
US-5454749-A.txt, 0.6206896551724138, 0.21818181818181817, 0.32286995515695066
US-5458273-A.txt, 1.0, 0.6569767441860465, 0.7929824561403509
US-5512275-A.txt, 0.14516129032258066, 0.5806451612903226, 0.23225806451612904
US-5540053-A.txt, 1.0, 1.0, 1.0
US-5601483-A.txt, 1.0, 1.0, 1.0
US-5611558-A.txt, 0.6153846153846154, 0.38095238095238093, 0.47058823529411764
US-5648009-A.txt, 1.0, 0.7777777777777778, 0.8750000000000001
US-5658272-A.txt, 1.0, 1.0, 1.0
US-5702663-A.txt, 1.0, 0.4966887417218543, 0.663716814159292
US-5738724-A.txt, 0.6041666666666666, 1.0, 0.7532467532467533
US-5941818-A.txt, 1.0, 0.43636363636363634, 0.6075949367088608
US-6008232-A.txt, 0.26373626373626374, 0.3333333333333333, 0.29447852760736193
US-6024995-A.txt, 1.0, 0.7168141592920354, 0.8350515463917526
US-6050596-A.txt, 0.29906542056074764, 1.0, 0.46043165467625896
US-6050761-A.txt, 0.5897435897435898, 1.0, 0.7419354838709677
US-6114952-A.txt, 1.0, 0.5783132530120482, 0.7328244274809159
US-6162171-A.txt, 0.7960526315789473, 1.0, 0.8864468864468864
US-6211220-B1.txt, 0.25925925925925924, 1.0, 0.4117647058823529
US-6256908-B1.txt, 1.0, 0.6467065868263473, 0.7854545454545454
US-6416252-B1.txt, 1.0, 0.5573770491803278, 0.7157894736842105
US-6446420-B1.txt, 0.225, 0.32727272727272727, 0.26666666666666666
US-6527216-B2.txt, 1.0, 0.4418604651162791, 0.6129032258064516
US-6547377-B2.txt, 0.4583333333333333, 0.16751269035532995, 0.2453531598513011
US-6612261-B2.txt, 1.0, 1.0, 1.0
US-6615976-B2.txt, 1.0, 0.592, 0.743718592964824
US-6648909-B2.txt, 1.0, 0.7, 0.8235294117647058
US-6709625-B2.txt, 0.5735294117647058, 0.4020618556701031, 0.4727272727272727
US-6718898-B1.txt, 1.0, 0.3509933774834437, 0.5196078431372549
US-6807447-B2.txt, 1.0, 0.6739130434782609, 0.8051948051948052
US-7080943-B2.txt, 1.0, 0.3879310344827586, 0.5590062111801242
US-7125029-B2.txt, 1.0, 0.5100671140939598, 0.6755555555555556
US-7264625-B1.txt, 1.0, 1.0, 1.0
US-7281361-B2.txt, 0.552, 0.5390625, 0.5454545454545454
US-7422100-B2.txt, 1.0, 0.5523809523809524, 0.7116564417177914
US-7559821-B2.txt, 0.6846846846846847, 0.8444444444444444, 0.7562189054726368
US-7601007-B1.txt, 1.0, 1.0, 1.0
US-7678114-B2.txt, 1.0, 0.4462809917355372, 0.6171428571428571
US-8109807-B2.txt, 1.0, 0.8428571428571429, 0.9147286821705426
US-8374762-B2.txt, 0.532258064516129, 0.21710526315789475, 0.30841121495327106
US-8413479-B2.txt, 1.0, 0.34810126582278483, 0.5164319248826291
US-8454731-B2.txt, 1.0, 0.6147540983606558, 0.7614213197969544
US-8578634-B1.txt, 0.7888888888888889, 0.6283185840707964, 0.6995073891625616
US-8586089-B2.txt, 1.0, 0.6822429906542056, 0.8111111111111111
