fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.25098580636319806, 0.4427648783223178, 0.32036782800554786
US-2002017213-A1.txt, 0.21601707427824413, 0.6561994660070861, 0.3250346267073214
US-2003038135-A1.txt, 0.20135107731657806, 0.5230453326899934, 0.2907682582843909
US-2003091549-A1.txt, 0.1103850398621164, 0.3919549325142122, 0.17225768694083418
US-2003156410-A1.txt, 0.19048322377018, 0.4003123183920009, 0.2581359386807651
US-2004133365-A1.txt, 0.19987451022136538, 0.5356020312611184, 0.2911124628287932
US-2004217534-A1.txt, 0.06087913303799293, 0.6533201332722017, 0.1113794572076835
US-2004248735-A1.txt, 0.0784044931831301, 0.44159694112518033, 0.13316572638379345
US-2005056666-A1.txt, 0.12756868674856392, 0.7360646556426188, 0.21745061676840943
US-2005154270-A1.txt, 0.2324127582015256, 0.4728602674193431, 0.31164883669865023
US-2005222421-A1.txt, 0.36227757698579444, 0.4914478989059299, 0.4170908777073447
US-2006021890-A1.txt, 0.2932377699628593, 0.6095423201498726, 0.3959786721402244
US-2006030807-A1.txt, 0.19157813895257847, 0.6373266285592376, 0.2946004274310305
US-2006135604-A1.txt, 0.11430235883089275, 0.3826761310827327, 0.17602687174102197
US-2006292232-A1.txt, 0.07507345705008112, 0.4258135957672531, 0.1276427430630013
US-2007011850-A1.txt, 0.13810291215199394, 0.5866279578660675, 0.22357272936107192
US-2007052135-A1.txt, 0.17854978801617635, 0.5110160382198188, 0.26463551941098823
US-2007278143-A1.txt, 0.1812841113198491, 0.45872730748231294, 0.25987027678574703
US-2008051834-A1.txt, 0.1406890806506083, 0.4497596476490641, 0.21433282284714666
US-2008080665-A1.txt, 0.07356311658144646, 0.5834153149046878, 0.13065223078526783
US-2008138146-A1.txt, 0.19408930910621722, 0.5280961394043099, 0.28385455577937746
US-2008213223-A1.txt, 0.2150246365256373, 0.40955758532689823, 0.28199640604572385
US-2008237246-A1.txt, 0.13081826711132674, 0.47480635582369446, 0.20512159621675088
US-2009078732-A1.txt, 0.16415666611468058, 0.48041212640632885, 0.24469956953231473
US-2009120762-A1.txt, 0.20977528609871293, 0.6962518220348808, 0.32241071785366765
US-2009259137-A1.txt, 0.27908739314316344, 0.4224314306782189, 0.33611439284696676
US-2010047346-A1.txt, 0.04102603703785692, 0.2544825241556147, 0.0706606226183759
US-2010195228-A1.txt, 0.20397331035931496, 0.5392206982697961, 0.2959836316313475
US-2010224315-A1.txt, 0.2655619023882552, 0.6533201332722017, 0.37762613856219623
US-2011067995-A1.txt, 0.13324740108143643, 0.4659972203002852, 0.20723729942878574
US-2011089669-A1.txt, 0.2460451282234738, 0.5304631121162258, 0.336166076953316
US-2011104060-A1.txt, 0.19758393632406976, 0.37379715721437706, 0.25851857733614064
US-2011107480-P1.txt, 0.13651368791035456, 0.3091363983693374, 0.18939231072979984
US-2011292344-A1.txt, 0.2583465487415358, 0.6656703906202135, 0.37223050939942803
US-2012251619-A1.txt, 0.15339386910611494, 0.45905234632304426, 0.22994938576080368
US-2013101728-A1.txt, 0.21810209242485212, 0.5149891152410755, 0.30642900210934354
US-2014115800-A1.txt, 0.14762885739422035, 0.2677004313889262, 0.19030831620700636
