fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.4225352112676056, 0.4166666666666667, 0.4195804195804196
US-2002017213-A1.txt, 0.3877551020408163, 0.475, 0.42696629213483145
US-2003038135-A1.txt, 0.3404255319148936, 0.2807017543859649, 0.3076923076923077
US-2003091549-A1.txt, 0.22448979591836735, 0.3235294117647059, 0.26506024096385544
US-2003156410-A1.txt, 0.3770491803278688, 0.39655172413793105, 0.38655462184873945
US-2004133365-A1.txt, 0.25675675675675674, 0.3275862068965517, 0.28787878787878785
US-2004217534-A1.txt, 0.19148936170212766, 0.5, 0.27692307692307694
US-2004248735-A1.txt, 0.15789473684210525, 0.25, 0.1935483870967742
US-2005056666-A1.txt, 0.22727272727272727, 0.43478260869565216, 0.29850746268656714
US-2005154270-A1.txt, 0.34615384615384615, 0.26865671641791045, 0.3025210084033614
US-2005222421-A1.txt, 0.3488372093023256, 0.22058823529411764, 0.27027027027027023
US-2006021890-A1.txt, 0.36363636363636365, 0.3018867924528302, 0.32989690721649484
US-2006030807-A1.txt, 0.44285714285714284, 0.5740740740740741, 0.5
US-2006135604-A1.txt, 0.1702127659574468, 0.2962962962962963, 0.21621621621621623
US-2006292232-A1.txt, 0.16129032258064516, 0.30303030303030304, 0.21052631578947367
US-2007011850-A1.txt, 0.2978723404255319, 0.4666666666666667, 0.36363636363636365
US-2007052135-A1.txt, 0.3111111111111111, 0.2413793103448276, 0.27184466019417475
US-2007278143-A1.txt, 0.3013698630136986, 0.38596491228070173, 0.3384615384615384
US-2008051834-A1.txt, 0.2619047619047619, 0.2558139534883721, 0.25882352941176473
US-2008080665-A1.txt, 0.16666666666666666, 0.4444444444444444, 0.24242424242424243
US-2008138146-A1.txt, 0.38461538461538464, 0.35714285714285715, 0.3703703703703704
US-2008213223-A1.txt, 0.32142857142857145, 0.28125, 0.30000000000000004
US-2008237246-A1.txt, 0.17391304347826086, 0.18604651162790697, 0.1797752808988764
US-2009078732-A1.txt, 0.35185185185185186, 0.3392857142857143, 0.3454545454545455
US-2009120762-A1.txt, 0.3968253968253968, 0.45454545454545453, 0.42372881355932196
US-2009259137-A1.txt, 0.2692307692307692, 0.2916666666666667, 0.28
US-2010047346-A1.txt, 0.07142857142857142, 0.125, 0.09090909090909091
US-2010195228-A1.txt, 0.3333333333333333, 0.42, 0.3716814159292035
US-2010224315-A1.txt, 0.4444444444444444, 0.47761194029850745, 0.460431654676259
US-2011067995-A1.txt, 0.22807017543859648, 0.3023255813953488, 0.25999999999999995
US-2011089669-A1.txt, 0.425531914893617, 0.45454545454545453, 0.4395604395604395
US-2011104060-A1.txt, 0.46511627906976744, 0.2564102564102564, 0.33057851239669417
US-2011107480-P1.txt, 0.29411764705882354, 0.25, 0.27027027027027023
US-2011292344-A1.txt, 0.37037037037037035, 0.47619047619047616, 0.41666666666666663
US-2012251619-A1.txt, 0.3, 0.3333333333333333, 0.3157894736842105
US-2013101728-A1.txt, 0.375, 0.3, 0.3333333333333333
US-2014115800-A1.txt, 0.17142857142857143, 0.11764705882352941, 0.13953488372093023
US-2014138107-A1.txt, 0.4444444444444444, 0.30303030303030304, 0.3603603603603604
US-2014183166-A1.txt, 0.43103448275862066, 0.3246753246753247, 0.37037037037037035
US-2015374999-A1.txt, 0.39285714285714285, 0.36666666666666664, 0.3793103448275862
US-2016001341-A1.txt, 0.42105263157894735, 0.6037735849056604, 0.49612403100775193
US-2016038869-A1.txt, 0.24, 0.5454545454545454, 0.3333333333333333
US-2016075041-A1.txt, 0.4375, 0.5526315789473685, 0.48837209302325585
US-2016114776-A1.txt, 0.2988505747126437, 0.5909090909090909, 0.3969465648854962
US-2016265333-A1.txt, 0.25, 0.42105263157894735, 0.3137254901960784
US-2017165901-A1.txt, 0.3561643835616438, 0.4126984126984127, 0.3823529411764705
US-2018001633-A1.txt, 0.24528301886792453, 0.26, 0.2524271844660194
US-4135327-A.txt, 0.4, 0.32432432432432434, 0.35820895522388063
US-4141359-A.txt, 0.4489795918367347, 0.18487394957983194, 0.2619047619047619
US-4160554-A.txt, 0.32558139534883723, 0.3111111111111111, 0.3181818181818182
US-4172038-A.txt, 0.39473684210526316, 0.24193548387096775, 0.30000000000000004
US-4173219-A.txt, 0.36764705882352944, 0.49019607843137253, 0.42016806722689076
US-4256051-A.txt, 0.23728813559322035, 0.2857142857142857, 0.25925925925925924
US-4294399-A.txt, 0.39344262295081966, 0.47058823529411764, 0.4285714285714286
US-4357188-A.txt, 0.3225806451612903, 0.18518518518518517, 0.23529411764705882
US-4399888-A.txt, 0.20930232558139536, 0.375, 0.26865671641791045
US-4463265-A.txt, 0.40350877192982454, 0.3898305084745763, 0.396551724137931
US-4475651-A.txt, 0.22727272727272727, 0.35714285714285715, 0.2777777777777778
US-4476665-A.txt, 0.32608695652173914, 0.2777777777777778, 0.30000000000000004
US-4547382-A.txt, 0.17647058823529413, 0.32142857142857145, 0.2278481012658228
US-4684121-A.txt, 0.3225806451612903, 0.5, 0.3921568627450981
US-4726447-A.txt, 0.39344262295081966, 0.38095238095238093, 0.38709677419354843
US-4731250-A.txt, 0.2898550724637681, 0.2247191011235955, 0.2531645569620253
US-4978134-A.txt, 0.36, 0.5454545454545454, 0.4337349397590362
US-4993288-A.txt, 0.3559322033898305, 0.29577464788732394, 0.32307692307692304
US-5028057-A.txt, 0.5151515151515151, 0.4473684210526316, 0.4788732394366197
US-5142296-A.txt, 0.4626865671641791, 0.5344827586206896, 0.496
US-5149014-A.txt, 0.42857142857142855, 0.4897959183673469, 0.45714285714285713
