fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.5461538461538461, 0.3380952380952381, 0.4176470588235294
US-2002017213-A1.txt, 0.37681159420289856, 0.4126984126984127, 0.393939393939394
US-2003038135-A1.txt, 0.2828282828282828, 0.25225225225225223, 0.26666666666666666
US-2003091549-A1.txt, 0.12903225806451613, 0.2, 0.1568627450980392
US-2003156410-A1.txt, 0.36470588235294116, 0.29523809523809524, 0.3263157894736842
US-2004133365-A1.txt, 0.3208955223880597, 0.39090909090909093, 0.3524590163934426
US-2004217534-A1.txt, 0.1111111111111111, 0.45, 0.1782178217821782
US-2004248735-A1.txt, 0.09836065573770492, 0.25, 0.1411764705882353
US-2005056666-A1.txt, 0.20408163265306123, 0.38461538461538464, 0.26666666666666666
US-2005154270-A1.txt, 0.45714285714285713, 0.2831858407079646, 0.34972677595628415
US-2005222421-A1.txt, 0.5263157894736842, 0.23255813953488372, 0.3225806451612903
US-2006021890-A1.txt, 0.37735849056603776, 0.20833333333333334, 0.2684563758389262
US-2006030807-A1.txt, 0.4375, 0.6153846153846154, 0.5114155251141553
US-2006135604-A1.txt, 0.14814814814814814, 0.21052631578947367, 0.17391304347826086
US-2006292232-A1.txt, 0.10679611650485436, 0.28205128205128205, 0.15492957746478872
US-2007011850-A1.txt, 0.25925925925925924, 0.38181818181818183, 0.30882352941176466
US-2007052135-A1.txt, 0.2903225806451613, 0.19148936170212766, 0.23076923076923078
US-2007278143-A1.txt, 0.30097087378640774, 0.2897196261682243, 0.2952380952380952
US-2008051834-A1.txt, 0.24242424242424243, 0.26666666666666666, 0.253968253968254
US-2008080665-A1.txt, 0.0821917808219178, 0.2857142857142857, 0.1276595744680851
US-2008138146-A1.txt, 0.41509433962264153, 0.30985915492957744, 0.3548387096774194
US-2008213223-A1.txt, 0.3972602739726027, 0.26851851851851855, 0.32044198895027626
US-2008237246-A1.txt, 0.21666666666666667, 0.19696969696969696, 0.20634920634920634
US-2009078732-A1.txt, 0.35714285714285715, 0.3723404255319149, 0.3645833333333333
US-2009120762-A1.txt, 0.4883720930232558, 0.4, 0.4397905759162304
US-2009259137-A1.txt, 0.36619718309859156, 0.1925925925925926, 0.2524271844660194
US-2010047346-A1.txt, 0.028169014084507043, 0.06451612903225806, 0.0392156862745098
US-2010195228-A1.txt, 0.3372093023255814, 0.2265625, 0.2710280373831776
US-2010224315-A1.txt, 0.47959183673469385, 0.42727272727272725, 0.45192307692307687
US-2011067995-A1.txt, 0.16853932584269662, 0.23076923076923078, 0.1948051948051948
US-2011089669-A1.txt, 0.5428571428571428, 0.35514018691588783, 0.4293785310734463
US-2011104060-A1.txt, 0.5, 0.2543859649122807, 0.3372093023255814
US-2011107480-P1.txt, 0.20930232558139536, 0.2, 0.20454545454545459
US-2011292344-A1.txt, 0.4153846153846154, 0.3068181818181818, 0.35294117647058826
US-2012251619-A1.txt, 0.3157894736842105, 0.21428571428571427, 0.2553191489361702
US-2013101728-A1.txt, 0.4025974025974026, 0.30392156862745096, 0.34636871508379885
US-2014115800-A1.txt, 0.1702127659574468, 0.05673758865248227, 0.0851063829787234
US-2014138107-A1.txt, 0.4714285714285714, 0.25190839694656486, 0.3283582089552239
US-2014183166-A1.txt, 0.5436893203883495, 0.3783783783783784, 0.44621513944223107
US-2015374999-A1.txt, 0.4375, 0.330188679245283, 0.3763440860215054
US-2016001341-A1.txt, 0.5208333333333334, 0.6048387096774194, 0.5597014925373135
US-2016038869-A1.txt, 0.2, 0.5, 0.28571428571428575
US-2016075041-A1.txt, 0.4383561643835616, 0.45714285714285713, 0.44755244755244755
US-2016114776-A1.txt, 0.3181818181818182, 0.5697674418604651, 0.4083333333333333
US-2016265333-A1.txt, 0.25274725274725274, 0.3150684931506849, 0.28048780487804875
US-2017165901-A1.txt, 0.49137931034482757, 0.3413173652694611, 0.40282685512367494
US-2018001633-A1.txt, 0.22388059701492538, 0.15, 0.17964071856287425
US-4135327-A.txt, 0.4537037037037037, 0.3769230769230769, 0.4117647058823529
US-4141359-A.txt, 0.45614035087719296, 0.13978494623655913, 0.2139917695473251
US-4160554-A.txt, 0.3898305084745763, 0.323943661971831, 0.3538461538461538
US-4172038-A.txt, 0.3448275862068966, 0.22988505747126436, 0.27586206896551724
US-4173219-A.txt, 0.40625, 0.4875, 0.4431818181818181
US-4256051-A.txt, 0.28735632183908044, 0.2976190476190476, 0.2923976608187134
US-4294399-A.txt, 0.43373493975903615, 0.3673469387755102, 0.3977900552486188
US-4357188-A.txt, 0.3191489361702128, 0.16483516483516483, 0.2173913043478261
US-4399888-A.txt, 0.2893081761006289, 0.41818181818181815, 0.3420074349442379
US-4463265-A.txt, 0.4742268041237113, 0.4380952380952381, 0.4554455445544554
US-4475651-A.txt, 0.21978021978021978, 0.4, 0.28368794326241137
US-4476665-A.txt, 0.3787878787878788, 0.24752475247524752, 0.2994011976047904
US-4547382-A.txt, 0.17333333333333334, 0.2765957446808511, 0.21311475409836064
US-4684121-A.txt, 0.2403846153846154, 0.5102040816326531, 0.32679738562091504
US-4726447-A.txt, 0.4424778761061947, 0.3125, 0.36630036630036633
US-4731250-A.txt, 0.39823008849557523, 0.22613065326633167, 0.2884615384615385
US-4978134-A.txt, 0.28205128205128205, 0.41509433962264153, 0.33587786259541985
US-4993288-A.txt, 0.367816091954023, 0.26666666666666666, 0.3091787439613527
US-5028057-A.txt, 0.5446428571428571, 0.4357142857142857, 0.48412698412698413
US-5142296-A.txt, 0.45535714285714285, 0.5666666666666667, 0.504950495049505
US-5149014-A.txt, 0.43157894736842106, 0.5616438356164384, 0.48809523809523814
US-5215193-A.txt, 0.38, 0.3838383838383838, 0.3819095477386935
US-5308270-A.txt, 0.31746031746031744, 0.36036036036036034, 0.33755274261603374
US-5318588-A.txt, 0.3058823529411765, 0.24761904761904763, 0.2736842105263158
US-5341719-A.txt, 0.2727272727272727, 0.5409836065573771, 0.3626373626373626
US-5372177-A.txt, 0.5087719298245614, 0.29, 0.36942675159235666
US-5454749-A.txt, 0.4927536231884058, 0.20606060606060606, 0.2905982905982906
US-5458273-A.txt, 0.5185185185185185, 0.2441860465116279, 0.33201581027667987
US-5512275-A.txt, 0.14516129032258066, 0.5806451612903226, 0.23225806451612904
US-5540053-A.txt, 0.5098039215686274, 0.5416666666666666, 0.5252525252525253
US-5601483-A.txt, 0.5769230769230769, 0.40816326530612246, 0.47808764940239046
US-5611558-A.txt, 0.4230769230769231, 0.3142857142857143, 0.360655737704918
US-5648009-A.txt, 0.4077669902912621, 0.3333333333333333, 0.36681222707423583
US-5658272-A.txt, 0.42990654205607476, 0.35658914728682173, 0.3898305084745763
US-5702663-A.txt, 0.453125, 0.19205298013245034, 0.26976744186046514
US-5738724-A.txt, 0.13636363636363635, 0.3103448275862069, 0.18947368421052632
US-5941818-A.txt, 0.42105263157894735, 0.24242424242424243, 0.3076923076923077
US-6008232-A.txt, 0.26373626373626374, 0.3333333333333333, 0.29447852760736193
US-6024995-A.txt, 0.291970802919708, 0.35398230088495575, 0.32
US-6050596-A.txt, 0.14414414414414414, 0.5, 0.22377622377622378
US-6050761-A.txt, 0.23863636363636365, 0.45652173913043476, 0.31343283582089554
US-6114952-A.txt, 0.43478260869565216, 0.24096385542168675, 0.3100775193798449
US-6162171-A.txt, 0.421875, 0.2231404958677686, 0.2918918918918919
US-6211220-B1.txt, 0.0989010989010989, 0.42857142857142855, 0.16071428571428567
US-6256908-B1.txt, 0.4523809523809524, 0.3413173652694611, 0.3890784982935154
US-6416252-B1.txt, 0.5238095238095238, 0.36065573770491804, 0.42718446601941745
US-6446420-B1.txt, 0.225, 0.32727272727272727, 0.26666666666666666
US-6527216-B2.txt, 0.3902439024390244, 0.14883720930232558, 0.21548821548821548
US-6547377-B2.txt, 0.5301204819277109, 0.2233502538071066, 0.3142857142857143
US-6612261-B2.txt, 0.3630573248407643, 0.7916666666666666, 0.4978165938864628
