fileName, Precision, Recall, F-Measure
0001d1afc246a7964130f43ae940af6bc6c57f01.txt, 0.1128669586630746, 0.2753961039032833, 0.1601137150146044
0002095e55fcbd3a2f366d9bf92a95433dc305ef.txt, 0.04605152077972079, 0.20909383201041942, 0.07547924227849298
00027e965c8264c35cc1bc55556db388da82b07f.txt, 0.08827553306678991, 0.2586600295067905, 0.13162877750787447
0002c17436637c4fe1837c935c04de47adb18e9a.txt, 0.07488269441989452, 0.15573084564983478, 0.10113495784351867
0003ad6ef0c37534f80b55b4235108024b407f0b.txt, 0.12936105662632655, 0.24882423808819554, 0.1702243149228066
0004306354494f090ee2d7bc5ddbf80b63e80de6.txt, 0.06375897142873235, 0.15941846696942444, 0.0910876794148184
0005d61497d21ff37a17751829bd7e3b6e4a7c5c.txt, 0.06524451651964926, 0.13117938076191227, 0.08714556012387359
0006021f772fad0aa78a977ce4a31b3faa6e6fe5.txt, 0.10033746000417863, 0.2909230107890871, 0.1492124972408415
00083697263e215e5e7eda753070f08aa374dd45.txt, 0.06785920916346752, 0.23453822481726772, 0.10526265547423438
000940f2bb357ac04a236a232156d8b9b18d1667.txt, 0.12823696967385761, 0.19377881487072826, 0.1543378256513572
0009ebb1967511741629926ef9f5faea2bb6be24.txt, 0.1483467732271318, 0.16206951470213865, 0.15490481962098354
000c835555db62e319854d9f8912061cdca1893e.txt, 0.0792739800156504, 0.17172778015724027, 0.10847369837518292
000ca3fc9d877f8d4bb2ebd1d6858c69be571fd8.txt, 0.0753499597029451, 0.17928643059048383, 0.10610600711634761
000cd1ee0098c4d510a03ddc97d11764448ebac2.txt, 0.13226574957893952, 0.23542457724754023, 0.1693740950310383
000e009f6b1d954d827c9a550f3f24a5474ee82b.txt, 0.08598197293727475, 0.12581794748443986, 0.10215372445929823
001097a19e2c96de11276b3cce11566ccfed0030.txt, 0.10867184966374722, 0.24813797566470785, 0.15114837581884957
0010c870d3fc53ea7f2a4a50f6496dc2df17e02f.txt, 0.06252043480693133, 0.13641457440666532, 0.08574356559583672
00120f91cfcab17bac165f7a4719019a628a9db3.txt, 0.058368615581940786, 0.16350710638789054, 0.08602728908724806
00128f1ba30d5e9e0f17df83285a1bc2072e2f01.txt, 0.06791977392218514, 0.1996315535200081, 0.10135572947768744
00142065a6c92f788eacd40c9023184808a7e2d1.txt, 0.05495699838927292, 0.2265900126358433, 0.08845916647534569
0015194573f9b4430319683cde41e4aa17092a9d.txt, 0.23092390181352954, 0.345126535853026, 0.27670481981197836
00156d9892fb27f1d2e100cbdd8a3997f8273781.txt, 0.1275020641917716, 0.21947595384977647, 0.16129919303967935
001732b374f362d3961a510da315601e4b5e7e84.txt, 0.08254433229193794, 0.2658477323245224, 0.12597430185565
001789cf9b865dcac3d9fc032a6b1533e3318eda.txt, 0.09676262251378577, 0.20595935837985418, 0.13166647224796918
00189f37b1c8bdc2b132b40270bb28ffcc622af1.txt, 0.06324665052071216, 0.16272950405664624, 0.09109010719939677
001a6162391594e2a8607fba135bdfa154e57904.txt, 0.08153796161666445, 0.2155234775579042, 0.11831454859598542
001adf6209be103cb198b8599f236b4d5760a5fe.txt, 0.592787211009201, 0.3061033819385288, 0.4037291556579372
001b4673dbb3437282cd2ea58d9eca471e25780f.txt, 0.07382219070322249, 0.18169443692083043, 0.10498793363709485
001be24b2db1c04f62386f98997fee725c5fd2fb.txt, 0.0864681287032211, 0.1629671662628742, 0.11298694443970193
001c839e1d76c400129f6c2799957c74e9895815.txt, 0.08783839787083601, 0.16408843279796967, 0.11442421601419916
001cdbaf0607878f332e0202fadf5b82d2997c02.txt, 0.10500617726451136, 0.14679119312604313, 0.12243163637772939
001d9259673bd2ffb613217d19b98ca3563874ac.txt, 0.1663993754635714, 0.2492999187718822, 0.1995834554545284
001e8bda2f7ab73bf81314c1639a97dae2751703.txt, 0.07732532363326462, 0.11153223053533401, 0.09133090661531545
001ee59c375363263821474d40e4386ab91d5145.txt, 0.06977635765651509, 0.31827644161857316, 0.11445953161789857
001f2856c2bca7de7918eb155b2e1bc8aa0d8695.txt, 0.07405471027107374, 0.21548474840005816, 0.11022788178053995
001f9c554f1a29169413d0d2f138212a14c6dcf1.txt, 0.22568148845870703, 0.05694772855936095, 0.09094635212322999
001fb4ca3bd3a0c1cd91fdc813f0ebeeac678e76.txt, 0.10014973541308853, 0.3429581725378386, 0.15502846878203197
00200e794fa41d3f7ce92cbf43e9fd4cd652bb09.txt, 0.05551221184370695, 0.04844640317254798, 0.051739184781552
0020ede07ee7ad1f6cf654c7dc678e7341d0c0e5.txt, 0.10896804910328535, 0.19807532972538036, 0.1405917452967372
00211175819295755ed12e89791b4d543442981a.txt, 0.0923968614083872, 0.2995682145913755, 0.14123280108748298
002124147bd10996f410d1a117ddf298018dbced.txt, 0.11637373526826891, 0.17187449287443568, 0.1387809171422571
002175ac42ef0c91b9fb7e07259413a8ee3979a3.txt, 0.08172796580008776, 0.1346273227550559, 0.10171063812085404
0021eb1696f522ae0605ba630568bed5f655b740.txt, 0.09099437760056134, 0.22170161522023588, 0.12903011841002887
0021fe8d65bd0d6d76d5fefba2ac02f0c48a43f4.txt, 0.07782563518471305, 0.2314552738772708, 0.11648409700412679
0022944fc603b8c03c02f2e67a874b067db28196.txt, 0.08925051979584664, 0.21257395233900772, 0.12571767694726343
00237a1d4477c976ee17d82d438e2650e0bff9a9.txt, 0.06658644287648063, 0.22379322785152325, 0.1026352495346471
0024a4404120db4544060c11050acaaae185f315.txt, 0.06495828989218713, 0.14679208657438647, 0.09006229951221133
002509a01890dd51476aa84c634b6c1db306f995.txt, 0.1375895361847478, 0.2664356522244754, 0.18146768500738103
00258c300ca824ab90db12db58480b00040a96d1.txt, 0.09135562695395978, 0.3121678476597427, 0.1413463713114826
002756fbd876d0da1c7d6e6d464c25d5316de3e8.txt, 0.1626643988030321, 0.12416415618346484, 0.14083038433478082
