fileName, Precision, Recall, F-Measure
0001d1afc246a7964130f43ae940af6bc6c57f01.txt, 0.06607929515418502, 0.2777777777777778, 0.10676156583629892
0002095e55fcbd3a2f366d9bf92a95433dc305ef.txt, 0.0, 0.0, 0.0
00027e965c8264c35cc1bc55556db388da82b07f.txt, 0.0430622009569378, 0.21951219512195122, 0.07200000000000001
0002c17436637c4fe1837c935c04de47adb18e9a.txt, 0.011363636363636364, 0.04, 0.017699115044247787
0003ad6ef0c37534f80b55b4235108024b407f0b.txt, 0.0196078431372549, 0.0625, 0.029850746268656716
0004306354494f090ee2d7bc5ddbf80b63e80de6.txt, 0.017964071856287425, 0.07692307692307693, 0.029126213592233007
0005d61497d21ff37a17751829bd7e3b6e4a7c5c.txt, 0.0, 0.0, 0.0
0006021f772fad0aa78a977ce4a31b3faa6e6fe5.txt, 0.0582010582010582, 0.2894736842105263, 0.09691629955947136
00083697263e215e5e7eda753070f08aa374dd45.txt, 0.025380710659898477, 0.14705882352941177, 0.04329004329004329
000940f2bb357ac04a236a232156d8b9b18d1667.txt, 0.04580152671755725, 0.11764705882352941, 0.06593406593406594
0009ebb1967511741629926ef9f5faea2bb6be24.txt, 0.07407407407407407, 0.13333333333333333, 0.09523809523809523
000c835555db62e319854d9f8912061cdca1893e.txt, 0.017391304347826087, 0.0625, 0.0272108843537415
000ca3fc9d877f8d4bb2ebd1d6858c69be571fd8.txt, 0.020833333333333332, 0.08333333333333333, 0.03333333333333333
000cd1ee0098c4d510a03ddc97d11764448ebac2.txt, 0.05853658536585366, 0.18461538461538463, 0.0888888888888889
000e009f6b1d954d827c9a550f3f24a5474ee82b.txt, 0.021739130434782608, 0.05454545454545454, 0.0310880829015544
001097a19e2c96de11276b3cce11566ccfed0030.txt, 0.02717391304347826, 0.10416666666666667, 0.04310344827586207
0010c870d3fc53ea7f2a4a50f6496dc2df17e02f.txt, 0.006134969325153374, 0.022222222222222223, 0.009615384615384616
00120f91cfcab17bac165f7a4719019a628a9db3.txt, 0.007246376811594203, 0.03333333333333333, 0.011904761904761906
00128f1ba30d5e9e0f17df83285a1bc2072e2f01.txt, 0.01593625498007968, 0.08, 0.026578073089700997
00142065a6c92f788eacd40c9023184808a7e2d1.txt, 0.02643171806167401, 0.18181818181818182, 0.04615384615384615
0015194573f9b4430319683cde41e4aa17092a9d.txt, 0.15254237288135594, 0.36, 0.21428571428571427
00156d9892fb27f1d2e100cbdd8a3997f8273781.txt, 0.031007751937984496, 0.08888888888888889, 0.04597701149425287
001732b374f362d3961a510da315601e4b5e7e84.txt, 0.0425531914893617, 0.23809523809523808, 0.07220216606498193
001789cf9b865dcac3d9fc032a6b1533e3318eda.txt, 0.01694915254237288, 0.05714285714285714, 0.026143790849673203
00189f37b1c8bdc2b132b40270bb28ffcc622af1.txt, 0.0053475935828877, 0.022727272727272728, 0.008658008658008658
001a6162391594e2a8607fba135bdfa154e57904.txt, 0.03349282296650718, 0.15555555555555556, 0.05511811023622047
001adf6209be103cb198b8599f236b4d5760a5fe.txt, 0.5945945945945946, 0.5238095238095238, 0.5569620253164557
001b4673dbb3437282cd2ea58d9eca471e25780f.txt, 0.0058823529411764705, 0.023809523809523808, 0.009433962264150943
001be24b2db1c04f62386f98997fee725c5fd2fb.txt, 0.005494505494505495, 0.017857142857142856, 0.008403361344537815
001c839e1d76c400129f6c2799957c74e9895815.txt, 0.020833333333333332, 0.06779661016949153, 0.03187250996015936
001cdbaf0607878f332e0202fadf5b82d2997c02.txt, 0.049689440993788817, 0.12307692307692308, 0.07079646017699115
001d9259673bd2ffb613217d19b98ca3563874ac.txt, 0.06422018348623854, 0.1590909090909091, 0.09150326797385622
