fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.17941336207502293, 0.04955395653521772, 0.07765861084513158
US-2002017213-A1.txt, 0.21837075715344048, 0.1392430885896965, 0.17005280441829287
US-2003038135-A1.txt, 0.13645003640401926, 0.05895100220346181, 0.08233186941113647
US-2003091549-A1.txt, 0.06902561470799103, 0.07178894085339013, 0.07038016420796578
US-2003156410-A1.txt, 0.1286136072257931, 0.052636409637219564, 0.07470077666225916
US-2004133365-A1.txt, 0.14336337183286033, 0.07788582337750555, 0.10093572766907556
US-2004217534-A1.txt, 0.05543064550197326, 0.1598465401009485, 0.08231617181576881
US-2004248735-A1.txt, 0.06507826163116891, 0.10627085464119218, 0.08072317654810075
US-2005056666-A1.txt, 0.1281552357097819, 0.15157247696449144, 0.13888367603476562
US-2005154270-A1.txt, 0.19169363350025032, 0.06458618509958942, 0.09661908271436373
US-2005222421-A1.txt, 0.24134759532197864, 0.05238018686598855, 0.08607855919146423
US-2006021890-A1.txt, 0.3514908736005795, 0.10286949634011351, 0.15915863938643118
US-2006030807-A1.txt, 0.13376822627698828, 0.09839821993491127, 0.11338895490085191
US-2006135604-A1.txt, 0.09980372827248077, 0.07739916655860153, 0.08718509249066952
US-2006292232-A1.txt, 0.04986422719462214, 0.0811120719757568, 0.06176065152007881
US-2007011850-A1.txt, 0.10035041395438446, 0.09987200566331535, 0.10011063825823782
US-2007052135-A1.txt, 0.13328682066088166, 0.07258343300526934, 0.09398555493707164
US-2007278143-A1.txt, 0.11357552104152731, 0.05502982552425675, 0.07413811286587221
US-2008051834-A1.txt, 0.10983633536680942, 0.06860937446135895, 0.08446044760505948
US-2008080665-A1.txt, 0.058872715763289174, 0.16011802161324576, 0.08609115515976044
US-2008138146-A1.txt, 0.1980474173585084, 0.09038008744139439, 0.12411814130432648
US-2008213223-A1.txt, 0.16720257732416371, 0.061906269313910134, 0.09035781842296986
US-2008237246-A1.txt, 0.11391968838108664, 0.056749188806213616, 0.07575897856981233
US-2009078732-A1.txt, 0.11624182092761914, 0.05981226190038376, 0.07898352739587114
US-2009120762-A1.txt, 0.2387741971427426, 0.09592769568905407, 0.13686841342972672
US-2009259137-A1.txt, 0.16575098754311915, 0.049253758893281034, 0.07594119955102424
US-2010047346-A1.txt, 0.02775610592185348, 0.040547773606411514, 0.03295415448983884
US-2010195228-A1.txt, 0.17505685032074453, 0.05389649039780761, 0.08241810163391022
US-2010224315-A1.txt, 0.17458071898237462, 0.06632982221109912, 0.09613450697690322
US-2011067995-A1.txt, 0.08405120554508426, 0.06340541689508238, 0.07228297569724675
US-2011089669-A1.txt, 0.22846864608706907, 0.07212146269744325, 0.1096342990322169
US-2011104060-A1.txt, 0.18319183161776367, 0.05172474707045323, 0.08067162572104293
US-2011107480-P1.txt, 0.09086398793785848, 0.04998188682092812, 0.0644896922822356
US-2011292344-A1.txt, 0.19918071688718586, 0.07765105678986728, 0.11174001418273892
US-2012251619-A1.txt, 0.13761228534452558, 0.06213122141960501, 0.0856099856191568
US-2013101728-A1.txt, 0.12877306903831393, 0.05506777450475371, 0.07714549380236843
US-2014115800-A1.txt, 0.11487203884988201, 0.023618156546532338, 0.0391806190844049
US-2014138107-A1.txt, 0.16627547539274468, 0.0426081472560962, 0.0678338478696504
US-2014183166-A1.txt, 0.19179829704998097, 0.0572416223881433, 0.08816936432676387
US-2015374999-A1.txt, 0.13249958651635338, 0.05410534490015442, 0.07683543809026001
US-2016001341-A1.txt, 0.221438770389717, 0.11917514464616591, 0.15495548670513662
US-2016038869-A1.txt, 0.14564087730620665, 0.23359383998867134, 0.17941823487021363
US-2016075041-A1.txt, 0.1951525209876639, 0.12515431193837565, 0.1525048920382548
US-2016114776-A1.txt, 0.137263021154462, 0.12115103826001379, 0.12870474280887953
US-2016265333-A1.txt, 0.11151593164674484, 0.08095794913125642, 0.09381118191298714
US-2017165901-A1.txt, 0.2086080036563959, 0.058795284644651315, 0.09173534874651147
US-2018001633-A1.txt, 0.10838030536730094, 0.04012668834355518, 0.05856886099950874
US-4135327-A.txt, 0.17041667588772236, 0.07081350722453175, 0.10005217716507954
US-4141359-A.txt, 0.19226919956273494, 0.035985652334969004, 0.060624626488011604
US-4160554-A.txt, 0.14774934672939583, 0.08162127568477907, 0.10515287472054889
US-4172038-A.txt, 0.17031059244607294, 0.0633061128855692, 0.0923024881777488
US-4173219-A.txt, 0.13497839537234452, 0.07725897849807747, 0.09827009028243808
US-4256051-A.txt, 0.09930564585423048, 0.05750701220888013, 0.07283558685997923
US-4294399-A.txt, 0.16276687260106865, 0.07701099195383981, 0.10455375719940257
US-4357188-A.txt, 0.13110404753863425, 0.04091329609825502, 0.06236462676636232
US-4399888-A.txt, 0.08001343197957556, 0.06250494213189316, 0.07018372145820152
US-4463265-A.txt, 0.16855318778537526, 0.07277926277776559, 0.10166205760756057
US-4475651-A.txt, 0.11298925023423947, 0.12297592077052459, 0.11777125433860132
US-4476665-A.txt, 0.15103739846940825, 0.048720608116371036, 0.0736754839269414
US-4547382-A.txt, 0.07708827965354685, 0.07973706086140363, 0.07839030128998549
US-4684121-A.txt, 0.08753345407415364, 0.10170925078696733, 0.09409041198403048
US-4726447-A.txt, 0.19268405767389757, 0.06851749182237427, 0.10108843819214484
US-4731250-A.txt, 0.14847202265978757, 0.038307397547512057, 0.060901536051447935
US-4978134-A.txt, 0.13718406288616608, 0.12869607519256, 0.13280458329829298
US-4993288-A.txt, 0.1441506959243276, 0.05717694319454252, 0.08187744304151563
US-5028057-A.txt, 0.19179090442880609, 0.06730514985604816, 0.09964270277474761
US-5142296-A.txt, 0.15647278017174657, 0.10532562773064426, 0.1259029336839432
US-5149014-A.txt, 0.16206388946509026, 0.11200716031470452, 0.13246430852967203
US-5215193-A.txt, 0.18366325300125563, 0.08658564578313675, 0.1176885562847945
US-5308270-A.txt, 0.13048283998048443, 0.06233109184758085, 0.08436255416034144
US-5318588-A.txt, 0.12777446241498577, 0.053732237564326366, 0.07565128747223808
US-5341719-A.txt, 0.11422876670924444, 0.1152146544261123, 0.1147195924537977
