fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.17261904761904762, 0.13875598086124402, 0.15384615384615385
US-2002017213-A1.txt, 0.2087912087912088, 0.3064516129032258, 0.24836601307189546
US-2003038135-A1.txt, 0.07377049180327869, 0.08181818181818182, 0.07758620689655173
US-2003091549-A1.txt, 0.023255813953488372, 0.05128205128205128, 0.032
US-2003156410-A1.txt, 0.07407407407407407, 0.07692307692307693, 0.07547169811320754
US-2004133365-A1.txt, 0.08552631578947369, 0.11926605504587157, 0.09961685823754791
US-2004217534-A1.txt, 0.038461538461538464, 0.21052631578947367, 0.06504065040650407
US-2004248735-A1.txt, 0.0136986301369863, 0.043478260869565216, 0.020833333333333332
US-2005056666-A1.txt, 0.034482758620689655, 0.08, 0.04819277108433735
US-2005154270-A1.txt, 0.08247422680412371, 0.07142857142857142, 0.07655502392344497
US-2005222421-A1.txt, 0.136986301369863, 0.078125, 0.09950248756218905
US-2006021890-A1.txt, 0.3188405797101449, 0.23157894736842105, 0.2682926829268293
US-2006030807-A1.txt, 0.0975609756097561, 0.17777777777777778, 0.12598425196850394
US-2006135604-A1.txt, 0.0, 0.0, 0.0
US-2006292232-A1.txt, 0.007633587786259542, 0.02631578947368421, 0.011834319526627219
US-2007011850-A1.txt, 0.05785123966942149, 0.12962962962962962, 0.08
US-2007052135-A1.txt, 0.05555555555555555, 0.07526881720430108, 0.0639269406392694
US-2007278143-A1.txt, 0.06870229007633588, 0.08490566037735849, 0.0759493670886076
US-2008051834-A1.txt, 0.011904761904761904, 0.01694915254237288, 0.013986013986013986
US-2008080665-A1.txt, 0.009615384615384616, 0.05, 0.016129032258064516
US-2008138146-A1.txt, 0.10666666666666667, 0.11428571428571428, 0.1103448275862069
US-2008213223-A1.txt, 0.06930693069306931, 0.06542056074766354, 0.0673076923076923
US-2008237246-A1.txt, 0.04, 0.046153846153846156, 0.04285714285714286
US-2009078732-A1.txt, 0.04201680672268908, 0.053763440860215055, 0.04716981132075472
US-2009120762-A1.txt, 0.14150943396226415, 0.14423076923076922, 0.14285714285714282
US-2009259137-A1.txt, 0.12264150943396226, 0.09701492537313433, 0.10833333333333332
US-2010047346-A1.txt, 0.0, 0.0, 0.0
US-2010195228-A1.txt, 0.17475728155339806, 0.14173228346456693, 0.15652173913043477
US-2010224315-A1.txt, 0.12264150943396226, 0.11926605504587157, 0.12093023255813955
US-2011067995-A1.txt, 0.026785714285714284, 0.046875, 0.03409090909090909
US-2011089669-A1.txt, 0.18823529411764706, 0.1509433962264151, 0.16753926701570682
US-2011104060-A1.txt, 0.13414634146341464, 0.09734513274336283, 0.11282051282051282
US-2011107480-P1.txt, 0.0, 0.0, 0.0
US-2011292344-A1.txt, 0.10843373493975904, 0.10344827586206896, 0.10588235294117647
US-2012251619-A1.txt, 0.01098901098901099, 0.012048192771084338, 0.01149425287356322
US-2013101728-A1.txt, 0.07339449541284404, 0.07920792079207921, 0.07619047619047618
US-2014115800-A1.txt, 0.025974025974025976, 0.014285714285714285, 0.018433179723502308
US-2014138107-A1.txt, 0.07954545454545454, 0.05384615384615385, 0.06422018348623852
US-2014183166-A1.txt, 0.15126050420168066, 0.12244897959183673, 0.13533834586466165
US-2015374999-A1.txt, 0.08256880733944955, 0.08571428571428572, 0.08411214953271028
US-2016001341-A1.txt, 0.25287356321839083, 0.35772357723577236, 0.2962962962962963
US-2016038869-A1.txt, 0.10638297872340426, 0.3448275862068966, 0.16260162601626016
US-2016075041-A1.txt, 0.22115384615384615, 0.3333333333333333, 0.26589595375722536
US-2016114776-A1.txt, 0.1358695652173913, 0.29411764705882354, 0.1858736059479554
US-2016265333-A1.txt, 0.03225806451612903, 0.05555555555555555, 0.04081632653061224
US-2017165901-A1.txt, 0.2230769230769231, 0.1746987951807229, 0.19594594594594594
US-2018001633-A1.txt, 0.021739130434782608, 0.020202020202020204, 0.02094240837696335
US-4135327-A.txt, 0.1056338028169014, 0.11627906976744186, 0.1107011070110701
US-4141359-A.txt, 0.08163265306122448, 0.043243243243243246, 0.05653710247349824
US-4160554-A.txt, 0.054945054945054944, 0.07142857142857142, 0.062111801242236024
US-4172038-A.txt, 0.08974358974358974, 0.08139534883720931, 0.08536585365853659
US-4173219-A.txt, 0.08256880733944955, 0.11392405063291139, 0.09574468085106383
US-4256051-A.txt, 0.05128205128205128, 0.07228915662650602, 0.06
US-4294399-A.txt, 0.0782608695652174, 0.09278350515463918, 0.08490566037735851
US-4357188-A.txt, 0.014492753623188406, 0.011111111111111112, 0.012578616352201259
