fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.3498452012383901, 0.5380952380952381, 0.42401500938086306
US-2002017213-A1.txt, 0.21226415094339623, 0.7142857142857143, 0.32727272727272727
US-2003038135-A1.txt, 0.24398625429553264, 0.6396396396396397, 0.35323383084577115
US-2003091549-A1.txt, 0.08917197452229299, 0.35, 0.14213197969543148
US-2003156410-A1.txt, 0.2511013215859031, 0.5428571428571428, 0.34337349397590355
US-2004133365-A1.txt, 0.21262458471760798, 0.5818181818181818, 0.3114355231143552
US-2004217534-A1.txt, 0.047619047619047616, 0.55, 0.08764940239043824
US-2004248735-A1.txt, 0.05806451612903226, 0.375, 0.1005586592178771
US-2005056666-A1.txt, 0.11042944785276074, 0.6923076923076923, 0.19047619047619047
US-2005154270-A1.txt, 0.25, 0.504424778761062, 0.3343108504398827
US-2005222421-A1.txt, 0.4, 0.49612403100775193, 0.4429065743944637
US-2006021890-A1.txt, 0.3259668508287293, 0.6145833333333334, 0.4259927797833935
US-2006030807-A1.txt, 0.2043343653250774, 0.7252747252747253, 0.3188405797101449
US-2006135604-A1.txt, 0.11678832116788321, 0.42105263157894735, 0.18285714285714286
US-2006292232-A1.txt, 0.0625, 0.4358974358974359, 0.10932475884244373
US-2007011850-A1.txt, 0.1346153846153846, 0.6363636363636364, 0.22222222222222224
US-2007052135-A1.txt, 0.1840277777777778, 0.5638297872340425, 0.2774869109947644
US-2007278143-A1.txt, 0.216, 0.5046728971962616, 0.3025210084033613
US-2008051834-A1.txt, 0.1407766990291262, 0.48333333333333334, 0.21804511278195488
US-2008080665-A1.txt, 0.07537688442211055, 0.7142857142857143, 0.13636363636363635
US-2008138146-A1.txt, 0.2094240837696335, 0.5633802816901409, 0.3053435114503817
US-2008213223-A1.txt, 0.2887700534759358, 0.5, 0.3661016949152542
US-2008237246-A1.txt, 0.12258064516129032, 0.5757575757575758, 0.20212765957446807
US-2009078732-A1.txt, 0.1574074074074074, 0.5425531914893617, 0.24401913875598086
US-2009120762-A1.txt, 0.24489795918367346, 0.8, 0.375
US-2009259137-A1.txt, 0.34536082474226804, 0.4962962962962963, 0.40729483282674767
US-2010047346-A1.txt, 0.02727272727272727, 0.1935483870967742, 0.04780876494023904
US-2010195228-A1.txt, 0.29354838709677417, 0.7109375, 0.4155251141552512
US-2010224315-A1.txt, 0.34913793103448276, 0.7363636363636363, 0.4736842105263159
US-2011067995-A1.txt, 0.1276595744680851, 0.46153846153846156, 0.2
US-2011089669-A1.txt, 0.28378378378378377, 0.5887850467289719, 0.38297872340425526
US-2011104060-A1.txt, 0.22857142857142856, 0.42105263157894735, 0.2962962962962963
US-2011107480-P1.txt, 0.14772727272727273, 0.28888888888888886, 0.1954887218045113
US-2011292344-A1.txt, 0.3235294117647059, 0.75, 0.45205479452054803
US-2012251619-A1.txt, 0.15447154471544716, 0.4523809523809524, 0.2303030303030303
US-2013101728-A1.txt, 0.22362869198312235, 0.5196078431372549, 0.3126843657817109
US-2014115800-A1.txt, 0.15384615384615385, 0.22695035460992907, 0.18338108882521492
US-2014138107-A1.txt, 0.3035019455252918, 0.5954198473282443, 0.40206185567010305
US-2014183166-A1.txt, 0.3185483870967742, 0.5337837837837838, 0.39898989898989895
US-2015374999-A1.txt, 0.25116279069767444, 0.5094339622641509, 0.3364485981308411
US-2016001341-A1.txt, 0.2824858757062147, 0.8064516129032258, 0.41841004184100417
US-2016038869-A1.txt, 0.10628019323671498, 0.7333333333333333, 0.18565400843881855
US-2016075041-A1.txt, 0.18518518518518517, 0.7142857142857143, 0.2941176470588235
US-2016114776-A1.txt, 0.16209476309226933, 0.7558139534883721, 0.2669404517453799
US-2016265333-A1.txt, 0.11801242236024845, 0.5205479452054794, 0.19240506329113924
US-2017165901-A1.txt, 0.3953488372093023, 0.6107784431137725, 0.48000000000000004
US-2018001633-A1.txt, 0.16033755274261605, 0.38, 0.22551928783382788
US-4135327-A.txt, 0.2824207492795389, 0.7538461538461538, 0.4109014675052411
US-4141359-A.txt, 0.34763948497854075, 0.43548387096774194, 0.38663484486873506
US-4160554-A.txt, 0.17509727626459143, 0.6338028169014085, 0.274390243902439
US-4172038-A.txt, 0.19140625, 0.5632183908045977, 0.2857142857142857
US-4173219-A.txt, 0.1937984496124031, 0.625, 0.2958579881656805
US-4256051-A.txt, 0.15616438356164383, 0.6785714285714286, 0.25389755011135856
US-4294399-A.txt, 0.2677165354330709, 0.6938775510204082, 0.38636363636363635
US-4357188-A.txt, 0.2751322751322751, 0.5714285714285714, 0.3714285714285714
US-4399888-A.txt, 0.1525096525096525, 0.7181818181818181, 0.2515923566878981
