fileName, Precision, Recall, F-Measure
US-2002035197-A1.txt, 0.13043478260869565, 0.23478260869565218, 0.16770186335403725
US-2002166316-A1.txt, 0.025477707006369428, 0.08888888888888889, 0.039603960396039604
US-2003116874-A1.txt, 0.041237113402061855, 0.13333333333333333, 0.06299212598425197
US-2004188434-A1.txt, 0.03293413173652695, 0.2682926829268293, 0.05866666666666668
US-2005221071-A1.txt, 0.1111111111111111, 0.1813186813186813, 0.13778705636743216
US-2005262681-A1.txt, 0.15476190476190477, 0.14054054054054055, 0.1473087818696884
US-2006191298-A1.txt, 0.08587257617728532, 0.3263157894736842, 0.13596491228070176
US-2008034807-A1.txt, 0.045454545454545456, 0.21568627450980393, 0.07508532423208192
US-2009241831-A1.txt, 0.060714285714285714, 0.3148148148148148, 0.10179640718562874
US-2011008637-A1.txt, 0.03643724696356275, 0.140625, 0.05787781350482314
US-2011303377-A1.txt, 0.18181818181818182, 0.42105263157894735, 0.25396825396825395
US-2011303379-A1.txt, 0.04032258064516129, 0.04716981132075472, 0.043478260869565216
US-2013333255-A1.txt, 0.20056497175141244, 0.42771084337349397, 0.2730769230769231
US-2014158851-A1.txt, 0.0875, 0.30434782608695654, 0.13592233009708735
US-2014226923-A1.txt, 0.08074534161490683, 0.08074534161490683, 0.08074534161490683
US-2014246530-A1.txt, 0.10714285714285714, 0.20588235294117646, 0.14093959731543623
US-2015299959-A1.txt, 0.006622516556291391, 0.0136986301369863, 0.00892857142857143
US-2017204560-A1.txt, 0.08823529411764706, 0.2535211267605634, 0.13090909090909092
US-2017254013-A1.txt, 0.125, 0.16279069767441862, 0.1414141414141414
US-4012816-A.txt, 0.06282722513089005, 0.18461538461538463, 0.09374999999999999
US-4098822-A.txt, 0.01680672268907563, 0.02564102564102564, 0.02030456852791878
US-4119253-A.txt, 0.09352517985611511, 0.40625, 0.152046783625731
US-4140898-A.txt, 0.06853582554517133, 0.2037037037037037, 0.10256410256410256
US-4160637-A.txt, 0.10674157303370786, 0.20430107526881722, 0.14022140221402213
US-4222921-A.txt, 0.02197802197802198, 0.0851063829787234, 0.034934497816593885
US-4260350-A.txt, 0.03550295857988166, 0.08333333333333333, 0.049792531120331954
US-4268098-A.txt, 0.1031390134529148, 0.16911764705882354, 0.12813370473537605
US-4276207-A.txt, 0.1349206349206349, 0.25, 0.1752577319587629
US-4297795-A.txt, 0.08888888888888889, 0.19607843137254902, 0.12232415902140674
US-4356059-A.txt, 0.0392156862745098, 0.1702127659574468, 0.06374501992031872
US-4422250-A.txt, 0.09152542372881356, 0.23275862068965517, 0.13138686131386862
US-4449272-A.txt, 0.11079545454545454, 0.28888888888888886, 0.16016427104722794
US-4538431-A.txt, 0.11142061281337047, 0.273972602739726, 0.15841584158415842
US-4561268-A.txt, 0.08865248226950355, 0.4807692307692308, 0.1497005988023952
US-4569708-A.txt, 0.10632183908045977, 0.3978494623655914, 0.1678004535147392
US-4655235-A.txt, 0.035555555555555556, 0.0898876404494382, 0.05095541401273885
US-4691744-A.txt, 0.11004784688995216, 0.2948717948717949, 0.1602787456445993
US-4737396-A.txt, 0.05699481865284974, 0.3235294117647059, 0.09691629955947137
US-4738209-A.txt, 0.07917888563049853, 0.2076923076923077, 0.11464968152866242
US-4791877-A.txt, 0.19434628975265017, 0.3089887640449438, 0.23861171366594355
US-4879960-A.txt, 0.10869565217391304, 0.17543859649122806, 0.1342281879194631
US-4975204-A.txt, 0.09811320754716982, 0.16149068322981366, 0.12206572769953053
US-4990751-A.txt, 0.043478260869565216, 0.3170731707317073, 0.07647058823529411
US-5081951-A.txt, 0.07906976744186046, 0.32075471698113206, 0.12686567164179105
US-5117773-A.txt, 0.15350877192982457, 0.26717557251908397, 0.19498607242339833
US-5306393-A.txt, 0.05106382978723404, 0.17391304347826086, 0.07894736842105264
US-5373712-A.txt, 0.04778156996587031, 0.21875, 0.07843137254901962
US-5429717-A.txt, 0.06862745098039216, 0.12280701754385964, 0.08805031446540881
US-5440771-A.txt, 0.09345794392523364, 0.22900763358778625, 0.1327433628318584
US-5446140-A.txt, 0.08888888888888889, 0.25806451612903225, 0.1322314049586777
US-5492580-A.txt, 0.10471204188481675, 0.11560693641618497, 0.10989010989010989
US-5780812-A.txt, 0.11764705882352941, 0.23300970873786409, 0.1563517915309446
US-5829109-A.txt, 0.08016877637130802, 0.2235294117647059, 0.11801242236024846
US-5839481-A.txt, 0.058823529411764705, 0.14, 0.08284023668639053
US-5853628-A.txt, 0.12337662337662338, 0.12025316455696203, 0.12179487179487178
US-5893200-A.txt, 0.10869565217391304, 0.36363636363636365, 0.16736401673640167
US-5928973-A.txt, 0.0, 0.0, 0.0
US-5951798-A.txt, 0.06666666666666667, 0.12686567164179105, 0.08740359897172235
US-5979346-A.txt, 0.10921501706484642, 0.2962962962962963, 0.15960099750623438
US-6128833-A.txt, 0.12056737588652482, 0.2111801242236025, 0.15349887133182843
US-6161310-A.txt, 0.08056872037914692, 0.26153846153846155, 0.12318840579710144
US-6174601-B1.txt, 0.02072538860103627, 0.09090909090909091, 0.03375527426160337
US-6390962-B1.txt, 0.03875968992248062, 0.2702702702702703, 0.06779661016949151
US-6506282-B2.txt, 0.017045454545454544, 0.1, 0.029126213592233007
US-6564588-B1.txt, 0.1941747572815534, 0.28368794326241137, 0.23054755043227668
