fileName, Precision, Recall, F-Measure
US-2002035197-A1.txt, 0.15127909018059732, 0.10483170560838588, 0.12384362789285447
US-2002166316-A1.txt, 0.09548809752732473, 0.1525095113693497, 0.11744341536412602
US-2003116874-A1.txt, 0.08195640961262633, 0.1151388092442052, 0.09575436144478605
US-2004188434-A1.txt, 0.047573480920040635, 0.17968448870552517, 0.07522919094229126
US-2005221071-A1.txt, 0.14541708395328815, 0.08353921459936559, 0.1061165738578184
US-2005262681-A1.txt, 0.16142847391651147, 0.05157643411974196, 0.07817571084876944
US-2006191298-A1.txt, 0.09172066720645303, 0.13881944256936174, 0.11045897311380116
US-2008034807-A1.txt, 0.06281641717754276, 0.13319116677140103, 0.08537008341937763
US-2009241831-A1.txt, 0.08154362871626376, 0.18692230434672782, 0.11355126373417102
US-2011008637-A1.txt, 0.08756988282987878, 0.14498077650539626, 0.10918867869437665
US-2011303377-A1.txt, 0.16965204425145186, 0.15675662019670833, 0.16294960252529467
US-2011303379-A1.txt, 0.10589635220135374, 0.048588163034070264, 0.06661262091713976
US-2013333255-A1.txt, 0.16145645934042857, 0.12331730132717693, 0.13983293124356752
US-2014158851-A1.txt, 0.10864266581571698, 0.15991890525806565, 0.1293857204670144
US-2014226923-A1.txt, 0.1676823320444013, 0.060615585210250844, 0.08904297339649832
US-2014246530-A1.txt, 0.13402084271883674, 0.10144576020131608, 0.11548003923973701
US-2015299959-A1.txt, 0.04961790175420091, 0.043092721152683526, 0.04612568306487458
US-2017204560-A1.txt, 0.12904329671878037, 0.15620333966071542, 0.14133028290286312
US-2017254013-A1.txt, 0.16361515800645215, 0.08034858223038371, 0.10777213010799468
US-4012816-A.txt, 0.08849399454299249, 0.11136848333259383, 0.09862223325811947
US-4098822-A.txt, 0.09773274739524454, 0.06195392761815558, 0.0758351009254888
US-4119253-A.txt, 0.10682161500637238, 0.1989607067469742, 0.13900937042831799
US-4140898-A.txt, 0.08519575924573744, 0.09848317735863578, 0.09135885935656955
US-4160637-A.txt, 0.13996685401183023, 0.10742981005940205, 0.12155873319919565
US-4222921-A.txt, 0.07350200874688724, 0.12919949407167305, 0.09369858842980401
US-4260350-A.txt, 0.07285333337936163, 0.07193014185610083, 0.07238879431709822
US-4268098-A.txt, 0.1457834778508375, 0.08910286005778885, 0.11060434541522032
US-4276207-A.txt, 0.15593536015077838, 0.12306354454837931, 0.13756296399281762
US-4297795-A.txt, 0.11629617688913362, 0.10098786888163842, 0.10810276494488456
US-4356059-A.txt, 0.08457111743058432, 0.16652768516089972, 0.11217442912380866
US-4422250-A.txt, 0.10245730440500718, 0.1000026716345946, 0.10121510798732374
US-4449272-A.txt, 0.1070290237046107, 0.10399909958904262, 0.10549230994851551
US-4538431-A.txt, 0.11662780804097389, 0.10527465150527848, 0.11066079999693632
US-4561268-A.txt, 0.10182996734449025, 0.24577120369642833, 0.1439976371292332
US-4569708-A.txt, 0.13028818631811154, 0.19497415245209754, 0.15619901644894293
US-4655235-A.txt, 0.0892813720326061, 0.09115453573820988, 0.09020823092529617
US-4691744-A.txt, 0.10943414957737055, 0.12140026996571734, 0.11510705663789984
US-4737396-A.txt, 0.0734906415048793, 0.2000562459827152, 0.10749354152307383
US-4738209-A.txt, 0.10362950673311433, 0.10204317953913847, 0.10283022556647738
US-4791877-A.txt, 0.1578875859884092, 0.08876519010924305, 0.11364089882046945
US-4879960-A.txt, 0.13362402000204926, 0.07686527156631683, 0.09759210560034093
US-4975204-A.txt, 0.11865447668157225, 0.07042838787993537, 0.08839133600815685
US-4990751-A.txt, 0.05323047195540942, 0.14700450066282744, 0.07815936294775822
US-5081951-A.txt, 0.10691663285934996, 0.19258679792821568, 0.13749913924861598
US-5117773-A.txt, 0.15750264277789336, 0.1029045576734055, 0.1244799664476457
US-5306393-A.txt, 0.07849982627098737, 0.11315221257532365, 0.0926932902233689
US-5373712-A.txt, 0.08520108590224196, 0.16722316246570396, 0.11288610442303479
US-5429717-A.txt, 0.14510622637220924, 0.11439569480883885, 0.12793375487464273
US-5440771-A.txt, 0.10186675520155583, 0.09358357395879838, 0.0975496440481956
US-5446140-A.txt, 0.11102583478316612, 0.13928166916402604, 0.12355892927757531
US-5492580-A.txt, 0.1657831023414496, 0.0651902119739256, 0.09358168163597835
US-5780812-A.txt, 0.13635008248757519, 0.10616204088251638, 0.11937714972946073
US-5829109-A.txt, 0.10142232389127538, 0.11516284173106725, 0.10785672232653672
US-5839481-A.txt, 0.11614349538152183, 0.10919610426977873, 0.11256270315170967
US-5853628-A.txt, 0.18729947086391907, 0.06625088734268689, 0.09788001272267238
US-5893200-A.txt, 0.1193825984741202, 0.15473188599667287, 0.13477795347259267
US-5928973-A.txt, 0.043035122343864814, 0.10941739985476757, 0.061773870597724226
US-5951798-A.txt, 0.11226606829971317, 0.0798156319338492, 0.09329974875456253
US-5979346-A.txt, 0.12019581508019427, 0.12686005044568907, 0.12343805019141847
US-6128833-A.txt, 0.12749674902977465, 0.08051328177687636, 0.09869891024449298
US-6161310-A.txt, 0.09986558580286255, 0.13877108764258075, 0.11614690868622925
US-6174601-B1.txt, 0.07697318084167717, 0.15498374365353718, 0.10286040611829185
US-6390962-B1.txt, 0.05868778024085944, 0.19324449528539195, 0.09003285068080238
US-6506282-B2.txt, 0.052440844179641524, 0.15066379691637677, 0.07780163619077202
US-6564588-B1.txt, 0.1668343437668172, 0.0902630053793236, 0.1171460485212567
US-6675729-B2.txt, 0.1039171358485885, 0.12217735839857741, 0.11230986577184908
