fileName, Precision, Recall, F-Measure
US-2001020960-A1.txt, 0.3053926139676644, 0.4752250194065827, 0.371834313483491
US-2002017213-A1.txt, 0.4169238155423266, 1.0, 0.5884915066979085
US-2003038135-A1.txt, 0.458925882137364, 0.9774262099735792, 0.624590848023993
US-2003091549-A1.txt, 0.1254208529376999, 0.3919549325142122, 0.19003333101927802
US-2003156410-A1.txt, 0.5524753912053812, 1.0, 0.7117348131057013
US-2004133365-A1.txt, 0.3551319596999466, 1.0, 0.5241289708473555
US-2004217534-A1.txt, 0.13405127339772216, 1.0, 0.23641130968636398
US-2004248735-A1.txt, 0.196609175036027, 1.0, 0.32861050899113753
US-2005056666-A1.txt, 0.20711143808724417, 1.0, 0.34315214246569864
US-2005154270-A1.txt, 0.5550432232776696, 0.9926199114060721, 0.7119727061651626
US-2005222421-A1.txt, 0.43919041565756123, 0.5062957570045539, 0.4703617046845035
US-2006021890-A1.txt, 0.5372656369220075, 0.9738896780971498, 0.6924999078443512
US-2006030807-A1.txt, 0.3372330541812726, 0.9816511475332782, 0.5020080067572866
US-2006135604-A1.txt, 0.13064269567694603, 0.3826761310827327, 0.1947867045962772
US-2006292232-A1.txt, 0.1657126833613821, 0.8258748463280797, 0.27603803559037365
US-2007011850-A1.txt, 0.24387499586059413, 0.8927546547247186, 0.38309846591350255
US-2007052135-A1.txt, 0.39221573159523876, 1.0, 0.5634410281312182
US-2007278143-A1.txt, 0.4987427994779895, 0.8817322141255448, 0.6371105431527883
US-2008051834-A1.txt, 0.38952193755459563, 1.0, 0.5606560458341681
US-2008080665-A1.txt, 0.15415646886177478, 1.0, 0.26713270344324
US-2008138146-A1.txt, 0.4659972203002852, 0.9882490588359935, 0.6333470760612344
US-2008213223-A1.txt, 0.42254483813393434, 0.688421532941913, 0.5236683535671057
US-2008237246-A1.txt, 0.2648807996272338, 1.0, 0.41882333846050224
US-2009078732-A1.txt, 0.4300667028410879, 0.9911268598071226, 0.5998488480347848
